#Coverage (X)	Coverage
1.0	99.85954586496338
2.0	99.63214393204696
3.0	99.59870247132395
4.0	98.99341203223757
5.0	98.98672374009297
6.0	98.98672374009297
7.0	98.98672374009297
8.0	98.98672374009297
9.0	98.98672374009297
10.0	98.98337959402066
11.0	98.97334715580376
12.0	98.97000300973147
13.0	98.96665886365916
14.0	98.96665886365916
15.0	98.96665886365916
16.0	98.96665886365916
17.0	98.95662642544227
18.0	98.95328227936996
19.0	98.95328227936996
20.0	98.95328227936996
21.0	98.95328227936996
22.0	98.95328227936996
23.0	98.95328227936996
24.0	98.95328227936996
25.0	98.95328227936996
26.0	98.95328227936996
27.0	98.95328227936996
28.0	98.95328227936996
29.0	98.94993813329766
30.0	98.94993813329766
31.0	98.94993813329766
32.0	98.94993813329766
33.0	98.94993813329766
34.0	98.94659398722536
35.0	98.94659398722536
36.0	98.93321740293617
37.0	98.91315252650236
38.0	98.89643179614086
39.0	98.85964618934555
40.0	98.84626960505635
41.0	98.84626960505635
42.0	98.84292545898404
43.0	98.84292545898404
44.0	98.83958131291175
45.0	98.83623716683945
46.0	98.82954887469485
47.0	98.82620472862254
48.0	98.80948399826104
49.0	98.79945156004415
50.0	98.79276326789955
51.0	98.78941912182724
