#Insert size (bp)	insert size
75.0	3.0
88.0	1.0
89.0	1.0
91.0	1.0
95.0	1.0
97.0	1.0
102.0	1.0
104.0	1.0
108.0	1.0
109.0	1.0
110.0	3.0
115.0	2.0
117.0	1.0
122.0	1.0
123.0	7.0
125.0	3.0
127.0	1.0
134.0	1.0
138.0	2.0
139.0	1.0
144.0	1.0
146.0	1.0
148.0	3.0
151.0	2.0
157.0	1.0
158.0	1.0
164.0	1.0
168.0	3.0
169.0	2.0
170.0	2.0
172.0	3.0
173.0	3.0
175.0	3.0
178.0	1.0
180.0	1.0
183.0	1.0
184.0	1.0
185.0	2.0
187.0	1.0
188.0	1.0
189.0	5.0
191.0	2.0
192.0	5.0
193.0	2.0
194.0	3.0
195.0	1.0
196.0	1.0
198.0	2.0
200.0	1.0
201.0	3.0
203.0	1.0
205.0	2.0
206.0	2.0
207.0	2.0
208.0	1.0
209.0	2.0
210.0	9.0
211.0	1.0
212.0	2.0
213.0	1.0
214.0	1.0
215.0	14.0
217.0	2.0
218.0	1.0
219.0	3.0
221.0	1.0
222.0	1.0
224.0	1.0
225.0	2.0
226.0	1.0
228.0	2.0
230.0	1.0
231.0	3.0
234.0	26.0
235.0	3.0
236.0	1.0
238.0	1.0
241.0	2.0
242.0	2.0
244.0	1.0
245.0	1.0
247.0	3.0
249.0	1.0
250.0	1.0
251.0	1.0
254.0	1.0
255.0	1.0
256.0	1.0
257.0	1.0
260.0	1.0
261.0	1.0
262.0	1.0
263.0	2.0
264.0	3.0
265.0	1.0
266.0	1.0
267.0	1.0
268.0	1.0
269.0	2.0
270.0	1.0
272.0	2.0
274.0	1.0
275.0	1.0
276.0	1.0
277.0	2.0
278.0	2.0
280.0	3.0
281.0	3.0
282.0	2.0
283.0	1.0
284.0	2.0
287.0	2.0
288.0	1.0
291.0	2.0
292.0	2.0
293.0	1.0
294.0	2.0
295.0	2.0
297.0	1.0
298.0	3.0
299.0	1.0
300.0	3.0
301.0	2.0
302.0	1.0
303.0	3.0
304.0	3.0
305.0	2.0
306.0	4.0
307.0	1.0
309.0	1.0
310.0	3.0
312.0	3.0
313.0	3.0
314.0	1.0
315.0	1.0
316.0	7.0
317.0	4.0
318.0	2.0
319.0	4.0
320.0	5.0
321.0	6.0
322.0	3.0
323.0	5.0
324.0	4.0
325.0	6.0
326.0	9.0
327.0	10.0
328.0	6.0
329.0	8.0
330.0	11.0
331.0	8.0
332.0	11.0
333.0	10.0
334.0	8.0
335.0	11.0
336.0	15.0
337.0	14.0
338.0	14.0
339.0	19.0
340.0	24.0
341.0	18.0
342.0	15.0
343.0	14.0
344.0	21.0
345.0	19.0
346.0	16.0
347.0	19.0
348.0	28.0
349.0	23.0
350.0	16.0
351.0	24.0
352.0	18.0
353.0	32.0
354.0	39.0
355.0	30.0
356.0	36.0
357.0	30.0
358.0	32.0
359.0	30.0
360.0	30.0
361.0	32.0
362.0	28.0
363.0	42.0
364.0	37.0
365.0	26.0
366.0	30.0
367.0	24.0
368.0	36.0
369.0	39.0
370.0	30.0
371.0	41.0
372.0	40.0
373.0	49.0
374.0	64.0
375.0	68.0
376.0	71.0
377.0	86.0
378.0	86.0
379.0	94.0
380.0	83.0
381.0	77.0
382.0	74.0
383.0	63.0
384.0	61.0
385.0	55.0
386.0	65.0
387.0	53.0
388.0	44.0
389.0	50.0
390.0	65.0
391.0	49.0
392.0	52.0
393.0	43.0
394.0	30.0
395.0	29.0
396.0	22.0
397.0	24.0
398.0	26.0
399.0	33.0
400.0	24.0
401.0	22.0
402.0	21.0
403.0	20.0
404.0	19.0
405.0	23.0
406.0	19.0
407.0	21.0
408.0	17.0
409.0	26.0
410.0	13.0
411.0	15.0
412.0	12.0
413.0	8.0
414.0	11.0
415.0	9.0
416.0	8.0
417.0	4.0
418.0	4.0
419.0	1.0
420.0	1.0
434.0	1.0
477.0	1.0
493.0	1.0
497.0	1.0
498.0	1.0
515.0	1.0
568.0	1.0
575.0	1.0
578.0	2.0
592.0	1.0
597.0	1.0
599.0	1.0
605.0	1.0
608.0	1.0
611.0	1.0
614.0	1.0
616.0	1.0
617.0	1.0
618.0	2.0
620.0	1.0
622.0	1.0
623.0	1.0
627.0	1.0
632.0	1.0
633.0	1.0
637.0	1.0
638.0	1.0
639.0	1.0
641.0	2.0
642.0	1.0
643.0	1.0
645.0	1.0
650.0	1.0
651.0	1.0
655.0	1.0
657.0	1.0
658.0	1.0
659.0	1.0
669.0	1.0
676.0	2.0
678.0	1.0
679.0	3.0
681.0	2.0
682.0	1.0
683.0	1.0
685.0	1.0
686.0	1.0
687.0	1.0
691.0	1.0
692.0	1.0
693.0	1.0
694.0	2.0
695.0	2.0
697.0	1.0
701.0	1.0
703.0	1.0
704.0	1.0
706.0	2.0
708.0	2.0
709.0	1.0
712.0	1.0
715.0	1.0
721.0	2.0
722.0	1.0
724.0	1.0
725.0	1.0
734.0	1.0
736.0	1.0
