#Coverage (X)	Coverage
1.0	99.05026251546667
2.0	99.02016520081597
3.0	98.69912717787513
4.0	98.61886767213991
5.0	98.15737551416245
6.0	97.45844898505166
7.0	97.00698926529111
8.0	95.53556499347891
9.0	94.38517874460757
10.0	93.52238905795406
11.0	92.96391666387987
12.0	92.41547670802261
13.0	91.32528508845266
14.0	89.35558305186771
15.0	87.95438584757382
16.0	87.11166103735411
17.0	85.5666655519513
18.0	84.63030465170719
19.0	83.9414105608133
20.0	82.94485503126776
21.0	82.08206534461425
22.0	81.56706684947999
23.0	80.27288231949971
24.0	79.4435340935692
25.0	78.6476273283617
26.0	77.9152593385279
27.0	76.95548941577768
28.0	76.01244022338895
29.0	75.27003979533825
30.0	74.63130789552886
31.0	73.15319533157208
32.0	72.35394442029227
33.0	70.9795003845768
34.0	70.08661338327258
35.0	69.84917901213925
36.0	69.17031735946225
37.0	68.22392402100122
38.0	67.3410694579139
39.0	66.39802026552519
40.0	65.59876935424538
41.0	64.56877236397685
42.0	63.86315754272145
43.0	62.76293348493461
44.0	61.80650770825668
45.0	60.29829782964919
46.0	59.31177473832056
47.0	58.35534896164263
48.0	57.622980971808836
49.0	57.02772297093936
50.0	56.51606862187739
51.0	55.99103768852622
