#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	9.107468123861566E-4
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.001366120218579235
30.0	4.553734061930783E-4
31.0	0.005009107468123862
32.0	0.017759562841530054
33.0	0.02367941712204007
34.0	0.035063752276867026
35.0	0.04781420765027323
36.0	0.1006375227686703
37.0	0.09289617486338797
38.0	0.10655737704918032
39.0	0.10610200364298725
40.0	0.13479052823315119
41.0	0.10200364298724955
42.0	0.07604735883424409
43.0	0.031876138433515486
44.0	0.02185792349726776
45.0	0.004098360655737705
46.0	0.01092896174863388
47.0	0.015482695810564663
48.0	0.02276867030965392
49.0	0.014571948998178506
50.0	0.010473588342440802
51.0	0.011839708561020037
52.0	0.004098360655737705
53.0	4.553734061930783E-4
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	4.553734061930783E-4
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
