#Insert size (bp)	insert size
112.0	1.0
115.0	1.0
116.0	2.0
122.0	1.0
123.0	5.0
129.0	2.0
132.0	1.0
135.0	2.0
137.0	3.0
139.0	4.0
140.0	1.0
141.0	6.0
143.0	2.0
146.0	1.0
147.0	1.0
148.0	1.0
149.0	1.0
153.0	1.0
161.0	4.0
163.0	9.0
164.0	1.0
165.0	1.0
166.0	1.0
167.0	1.0
169.0	1.0
172.0	1.0
173.0	2.0
176.0	3.0
177.0	1.0
179.0	1.0
184.0	1.0
187.0	2.0
188.0	1.0
190.0	12.0
193.0	2.0
194.0	2.0
195.0	1.0
196.0	2.0
197.0	4.0
200.0	4.0
201.0	2.0
203.0	1.0
204.0	2.0
205.0	4.0
206.0	2.0
207.0	2.0
208.0	1.0
209.0	1.0
210.0	13.0
211.0	1.0
212.0	2.0
214.0	1.0
215.0	2.0
217.0	1.0
218.0	1.0
219.0	2.0
220.0	2.0
221.0	2.0
222.0	1.0
224.0	2.0
225.0	6.0
226.0	1.0
227.0	2.0
230.0	3.0
231.0	2.0
232.0	2.0
233.0	2.0
234.0	3.0
235.0	1.0
237.0	1.0
238.0	1.0
239.0	1.0
240.0	2.0
241.0	1.0
242.0	1.0
243.0	1.0
244.0	2.0
245.0	5.0
246.0	6.0
247.0	13.0
248.0	2.0
249.0	3.0
250.0	3.0
251.0	2.0
252.0	7.0
253.0	2.0
255.0	4.0
256.0	1.0
257.0	2.0
259.0	1.0
261.0	7.0
262.0	1.0
263.0	3.0
264.0	2.0
266.0	2.0
267.0	1.0
269.0	6.0
270.0	4.0
271.0	2.0
272.0	1.0
273.0	1.0
274.0	3.0
275.0	2.0
276.0	2.0
278.0	3.0
279.0	2.0
280.0	6.0
281.0	3.0
283.0	3.0
284.0	3.0
285.0	2.0
286.0	2.0
287.0	2.0
288.0	1.0
289.0	1.0
290.0	1.0
291.0	3.0
292.0	13.0
293.0	1.0
294.0	3.0
295.0	5.0
296.0	2.0
297.0	3.0
298.0	3.0
299.0	3.0
300.0	3.0
301.0	1.0
302.0	1.0
303.0	2.0
304.0	2.0
305.0	2.0
306.0	2.0
307.0	1.0
309.0	4.0
310.0	4.0
311.0	2.0
312.0	3.0
313.0	6.0
314.0	3.0
315.0	2.0
316.0	8.0
317.0	1.0
318.0	3.0
319.0	1.0
320.0	3.0
321.0	3.0
322.0	11.0
323.0	4.0
325.0	4.0
326.0	3.0
327.0	3.0
328.0	4.0
329.0	1.0
330.0	5.0
331.0	2.0
332.0	1.0
333.0	2.0
334.0	3.0
335.0	4.0
336.0	2.0
337.0	1.0
338.0	1.0
339.0	5.0
340.0	3.0
341.0	5.0
342.0	1.0
343.0	1.0
344.0	2.0
345.0	3.0
346.0	7.0
347.0	4.0
348.0	8.0
349.0	3.0
350.0	3.0
351.0	3.0
352.0	1.0
353.0	2.0
354.0	6.0
355.0	3.0
356.0	1.0
357.0	2.0
359.0	5.0
360.0	6.0
361.0	3.0
362.0	3.0
363.0	4.0
364.0	4.0
365.0	6.0
366.0	2.0
367.0	10.0
368.0	6.0
369.0	7.0
370.0	12.0
371.0	18.0
372.0	17.0
373.0	21.0
374.0	26.0
375.0	33.0
376.0	46.0
377.0	53.0
378.0	58.0
379.0	72.0
380.0	87.0
381.0	63.0
382.0	59.0
383.0	66.0
384.0	54.0
385.0	55.0
386.0	55.0
