#Coverage (X)	Coverage
1.0	99.52847540380564
2.0	99.33117078553991
3.0	99.2642878640939
4.0	99.19740494264789
5.0	98.91649667257465
6.0	98.91649667257465
7.0	98.91315252650236
8.0	98.91315252650236
9.0	98.90646423435776
10.0	98.90646423435776
11.0	98.89977594221315
12.0	98.88305521185166
13.0	98.87971106577935
14.0	98.87302277363476
15.0	98.85964618934555
16.0	98.78941912182724
17.0	98.68909473965823
18.0	98.64896498679062
19.0	98.64896498679062
20.0	98.59211450356152
21.0	98.475069391031
22.0	98.35468013242819
23.0	98.26438818847608
24.0	98.23094672775306
25.0	98.22091428953617
26.0	98.16406380630706
27.0	98.11724576129485
28.0	98.09718088486105
29.0	98.09718088486105
30.0	98.09718088486105
31.0	98.09718088486105
32.0	98.09718088486105
33.0	98.09718088486105
34.0	98.09049259271644
35.0	98.07377186235495
36.0	98.07377186235495
37.0	98.07377186235495
38.0	98.07377186235495
39.0	98.07042771628265
40.0	98.07042771628265
41.0	98.07042771628265
42.0	98.07042771628265
43.0	98.07042771628265
44.0	98.06708357021034
45.0	98.06373942413805
46.0	98.06373942413805
47.0	98.04701869377655
48.0	98.04367454770424
49.0	98.04367454770424
50.0	98.04033040163195
51.0	98.03364210948735
