#Read position (bp)	Clipping profile
0.0	14.71706171257741
1.0	14.71706171257741
2.0	11.328208413410207
3.0	6.442451420029896
4.0	3.5490070467648946
5.0	0.9011317531496903
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.6292974588938716
31.0	4.193892803758274
32.0	7.911595131326073
33.0	11.191543882126842
34.0	13.294896433909887
35.0	10.12385223147555
