#Coverage	Number of genomic locations
0.0	41.0
3.0	2.0
4.0	1.0
5.0	2.0
6.0	1.0
8.0	2.0
11.0	4.0
14.0	1.0
16.0	12.0
18.0	1.0
22.0	9.0
23.0	7.0
24.0	5.0
26.0	13.0
27.0	28.0
28.0	39.0
29.0	55.0
30.0	56.0
31.0	98.0
32.0	113.0
33.0	105.0
34.0	128.0
35.0	87.0
36.0	88.0
37.0	67.0
38.0	77.0
39.0	110.0
40.0	88.0
41.0	64.0
42.0	62.0
43.0	87.0
44.0	81.0
45.0	120.0
46.0	198.0
47.0	258.0
48.0	208.0
49.0	220.0
50.0	212.0
51.0	288.0
52.0	300.0
53.0	312.0
54.0	361.0
55.0	343.0
56.0	340.0
57.0	344.0
58.0	440.0
59.0	490.0
60.0	417.0
61.0	410.0
62.0	355.0
63.0	431.0
64.0	519.0
65.0	557.0
66.0	416.0
67.0	375.0
68.0	376.0
69.0	309.0
70.0	328.0
71.0	344.0
72.0	292.0
73.0	312.0
74.0	337.0
75.0	319.0
76.0	371.0
77.0	330.0
78.0	234.0
79.0	262.0
80.0	308.0
81.0	272.0
82.0	263.0
83.0	272.0
84.0	268.0
85.0	277.0
86.0	264.0
87.0	258.0
88.0	231.0
89.0	323.0
90.0	340.0
91.0	295.0
92.0	255.0
93.0	215.0
94.0	231.0
95.0	200.0
96.0	205.0
97.0	182.0
98.0	221.0
99.0	246.0
100.0	211.0
101.0	226.0
102.0	222.0
103.0	302.0
104.0	251.0
105.0	247.0
106.0	302.0
107.0	265.0
108.0	236.0
109.0	171.0
110.0	194.0
111.0	213.0
112.0	260.0
113.0	207.0
114.0	222.0
115.0	222.0
116.0	184.0
117.0	159.0
118.0	191.0
119.0	140.0
120.0	136.0
121.0	172.0
122.0	218.0
123.0	172.0
124.0	171.0
125.0	183.0
126.0	127.0
127.0	155.0
128.0	139.0
129.0	277.0
130.0	138.0
131.0	177.0
132.0	161.0
133.0	148.0
134.0	182.0
135.0	156.0
136.0	156.0
137.0	182.0
138.0	164.0
139.0	191.0
140.0	170.0
141.0	142.0
142.0	130.0
143.0	127.0
144.0	144.0
145.0	115.0
146.0	102.0
147.0	78.0
148.0	118.0
149.0	115.0
150.0	87.0
151.0	86.0
152.0	75.0
153.0	53.0
154.0	73.0
155.0	46.0
156.0	18.0
157.0	37.0
158.0	26.0
159.0	28.0
160.0	40.0
161.0	33.0
162.0	38.0
163.0	43.0
164.0	58.0
165.0	42.0
166.0	38.0
167.0	34.0
168.0	28.0
169.0	26.0
170.0	37.0
171.0	24.0
172.0	45.0
173.0	33.0
174.0	35.0
175.0	14.0
176.0	24.0
177.0	47.0
178.0	32.0
179.0	42.0
180.0	36.0
181.0	36.0
182.0	61.0
183.0	56.0
184.0	29.0
185.0	35.0
186.0	24.0
187.0	41.0
188.0	52.0
189.0	21.0
190.0	18.0
191.0	25.0
192.0	21.0
193.0	20.0
194.0	17.0
195.0	17.0
196.0	10.0
197.0	18.0
198.0	28.0
199.0	25.0
200.0	14.0
201.0	28.0
202.0	21.0
203.0	11.0
204.0	11.0
205.0	14.0
206.0	16.0
207.0	19.0
208.0	10.0
209.0	7.0
210.0	14.0
211.0	24.0
212.0	11.0
213.0	18.0
214.0	10.0
215.0	7.0
216.0	2.0
217.0	7.0
218.0	10.0
219.0	4.0
220.0	6.0
221.0	4.0
222.0	1.0
223.0	4.0
224.0	11.0
225.0	13.0
226.0	9.0
227.0	8.0
228.0	10.0
229.0	5.0
230.0	3.0
231.0	4.0
232.0	9.0
233.0	5.0
234.0	5.0
235.0	6.0
236.0	1.0
237.0	5.0
238.0	1.0
239.0	4.0
240.0	5.0
241.0	9.0
242.0	9.0
243.0	7.0
244.0	8.0
245.0	12.0
246.0	9.0
247.0	5.0
248.0	3.0
250.0	1.0
251.0	1.0
252.0	1.0
253.0	1.0
254.0	2.0
255.0	1.0
256.0	3.0
258.0	7.0
259.0	8.0
261.0	2.0
262.0	1.0
263.0	3.0
266.0	1.0
271.0	1.0
273.0	1.0
276.0	1.0
279.0	1.0
280.0	1.0
281.0	5.0
282.0	5.0
283.0	4.0
284.0	1.0
285.0	1.0
286.0	1.0
287.0	1.0
288.0	1.0
289.0	1.0
291.0	2.0
292.0	3.0
293.0	5.0
294.0	1.0
295.0	3.0
296.0	7.0
297.0	4.0
298.0	1.0
299.0	1.0
300.0	1.0
301.0	5.0
302.0	2.0
303.0	3.0
304.0	1.0
305.0	3.0
306.0	1.0
308.0	2.0
309.0	1.0
310.0	4.0
311.0	3.0
312.0	1.0
313.0	1.0
314.0	6.0
315.0	1.0
316.0	3.0
317.0	2.0
318.0	2.0
319.0	1.0
320.0	1.0
428.0	1.0
463.0	1.0
485.0	1.0
502.0	1.0
515.0	1.0
517.0	1.0
534.0	1.0
536.0	1.0
545.0	1.0
553.0	1.0
555.0	1.0
585.0	1.0
587.0	2.0
589.0	1.0
590.0	2.0
591.0	1.0
592.0	1.0
598.0	1.0
603.0	1.0
604.0	2.0
605.0	2.0
606.0	13.0
607.0	7.0
