#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	3.3057851239669424E-4
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	3.3057851239669424E-4
26.0	0.0
27.0	3.3057851239669424E-4
28.0	6.611570247933885E-4
29.0	0.0019834710743801653
30.0	0.012231404958677687
31.0	0.018512396694214877
32.0	0.024793388429752063
33.0	0.03305785123966942
34.0	0.053223140495867766
35.0	0.06115702479338843
36.0	0.0912396694214876
37.0	0.09983471074380168
38.0	0.09090909090909093
39.0	0.09586776859504133
40.0	0.0912396694214876
41.0	0.09024793388429753
42.0	0.07636363636363636
43.0	0.03239669421487603
44.0	0.02181818181818182
45.0	0.01785123966942149
46.0	0.009917355371900827
47.0	0.015867768595041323
48.0	0.01983471074380165
49.0	0.015206611570247936
50.0	0.011570247933884299
51.0	0.007933884297520661
52.0	0.004297520661157025
53.0	6.611570247933885E-4
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	3.3057851239669424E-4
