#Insert size (bp)	insert size
88.0	1.0
93.0	2.0
98.0	2.0
103.0	1.0
104.0	1.0
113.0	2.0
116.0	1.0
122.0	1.0
123.0	9.0
126.0	2.0
128.0	1.0
129.0	1.0
130.0	3.0
132.0	2.0
133.0	1.0
136.0	1.0
141.0	1.0
148.0	1.0
149.0	1.0
150.0	2.0
152.0	1.0
153.0	1.0
155.0	2.0
157.0	1.0
158.0	2.0
161.0	3.0
164.0	1.0
165.0	3.0
166.0	1.0
167.0	1.0
168.0	1.0
169.0	1.0
171.0	1.0
172.0	4.0
173.0	1.0
174.0	2.0
175.0	9.0
178.0	3.0
180.0	1.0
181.0	1.0
182.0	1.0
183.0	1.0
184.0	4.0
185.0	1.0
186.0	1.0
189.0	2.0
190.0	4.0
191.0	3.0
192.0	10.0
193.0	2.0
194.0	1.0
195.0	3.0
196.0	1.0
197.0	1.0
198.0	1.0
199.0	4.0
201.0	1.0
202.0	1.0
204.0	6.0
205.0	1.0
206.0	3.0
207.0	1.0
208.0	3.0
209.0	1.0
210.0	10.0
211.0	2.0
212.0	2.0
213.0	3.0
214.0	4.0
215.0	3.0
216.0	1.0
217.0	3.0
219.0	2.0
220.0	1.0
221.0	1.0
222.0	1.0
223.0	1.0
224.0	2.0
225.0	2.0
226.0	2.0
227.0	3.0
228.0	1.0
229.0	2.0
230.0	3.0
231.0	1.0
232.0	2.0
233.0	6.0
234.0	1.0
235.0	3.0
236.0	4.0
237.0	2.0
238.0	2.0
239.0	2.0
242.0	2.0
243.0	2.0
244.0	3.0
246.0	2.0
247.0	2.0
248.0	2.0
249.0	2.0
250.0	2.0
253.0	3.0
254.0	1.0
255.0	5.0
256.0	4.0
258.0	1.0
259.0	5.0
260.0	1.0
261.0	5.0
263.0	2.0
264.0	2.0
265.0	1.0
266.0	4.0
267.0	3.0
268.0	5.0
269.0	4.0
270.0	3.0
271.0	3.0
272.0	4.0
273.0	1.0
274.0	1.0
276.0	2.0
277.0	4.0
278.0	4.0
279.0	4.0
280.0	1.0
281.0	6.0
282.0	4.0
283.0	1.0
284.0	5.0
285.0	3.0
286.0	1.0
287.0	1.0
289.0	5.0
290.0	4.0
291.0	1.0
292.0	3.0
293.0	6.0
294.0	3.0
295.0	5.0
296.0	2.0
297.0	4.0
298.0	2.0
299.0	6.0
300.0	3.0
301.0	4.0
302.0	1.0
303.0	5.0
304.0	3.0
305.0	2.0
306.0	6.0
307.0	2.0
308.0	5.0
309.0	2.0
310.0	2.0
311.0	6.0
312.0	6.0
313.0	1.0
314.0	7.0
315.0	7.0
316.0	8.0
317.0	9.0
318.0	6.0
319.0	6.0
320.0	4.0
321.0	6.0
322.0	7.0
323.0	6.0
324.0	11.0
325.0	6.0
326.0	10.0
327.0	9.0
328.0	6.0
329.0	8.0
330.0	8.0
331.0	7.0
332.0	8.0
333.0	11.0
334.0	6.0
335.0	17.0
336.0	17.0
337.0	16.0
338.0	9.0
339.0	13.0
340.0	16.0
341.0	10.0
342.0	14.0
343.0	16.0
344.0	15.0
345.0	15.0
346.0	17.0
347.0	17.0
348.0	25.0
349.0	20.0
350.0	27.0
351.0	21.0
352.0	22.0
353.0	28.0
354.0	30.0
355.0	27.0
356.0	24.0
357.0	27.0
358.0	36.0
359.0	27.0
360.0	20.0
361.0	24.0
362.0	18.0
363.0	27.0
364.0	31.0
365.0	32.0
366.0	32.0
367.0	26.0
368.0	30.0
369.0	37.0
370.0	49.0
371.0	40.0
372.0	63.0
373.0	59.0
374.0	67.0
375.0	86.0
376.0	87.0
377.0	96.0
378.0	108.0
379.0	112.0
380.0	108.0
381.0	89.0
382.0	107.0
383.0	82.0
384.0	89.0
385.0	74.0
386.0	73.0
387.0	65.0
388.0	63.0
389.0	69.0
390.0	71.0
391.0	65.0
392.0	66.0
393.0	57.0
394.0	48.0
395.0	36.0
396.0	41.0
397.0	37.0
398.0	38.0
399.0	42.0
400.0	40.0
401.0	42.0
402.0	28.0
403.0	31.0
404.0	38.0
405.0	29.0
406.0	30.0
407.0	29.0
408.0	24.0
409.0	20.0
410.0	21.0
411.0	20.0
412.0	16.0
413.0	14.0
414.0	7.0
415.0	10.0
416.0	10.0
417.0	9.0
418.0	7.0
419.0	4.0
420.0	2.0
421.0	5.0
422.0	3.0
423.0	3.0
424.0	5.0
425.0	5.0
426.0	3.0
427.0	1.0
429.0	4.0
430.0	5.0
431.0	9.0
432.0	2.0
433.0	5.0
434.0	2.0
435.0	1.0
436.0	2.0
438.0	2.0
439.0	4.0
440.0	3.0
441.0	4.0
442.0	2.0
443.0	4.0
444.0	6.0
445.0	5.0
446.0	2.0
447.0	6.0
448.0	3.0
449.0	3.0
450.0	6.0
451.0	2.0
452.0	3.0
453.0	7.0
454.0	5.0
455.0	3.0
456.0	4.0
457.0	1.0
458.0	4.0
459.0	3.0
460.0	1.0
461.0	3.0
462.0	2.0
463.0	5.0
464.0	2.0
465.0	3.0
466.0	1.0
467.0	5.0
468.0	4.0
469.0	4.0
470.0	6.0
471.0	4.0
472.0	6.0
473.0	3.0
474.0	4.0
475.0	3.0
476.0	1.0
477.0	6.0
478.0	3.0
479.0	1.0
480.0	2.0
481.0	6.0
482.0	6.0
483.0	2.0
484.0	3.0
485.0	8.0
486.0	5.0
487.0	3.0
488.0	5.0
489.0	5.0
490.0	3.0
491.0	3.0
492.0	2.0
493.0	3.0
494.0	3.0
495.0	10.0
496.0	8.0
497.0	8.0
498.0	2.0
499.0	6.0
500.0	4.0
501.0	6.0
502.0	4.0
503.0	5.0
504.0	4.0
506.0	4.0
507.0	1.0
508.0	7.0
509.0	6.0
510.0	5.0
511.0	3.0
512.0	8.0
513.0	4.0
514.0	7.0
515.0	8.0
516.0	4.0
517.0	6.0
518.0	4.0
519.0	8.0
520.0	5.0
521.0	4.0
522.0	3.0
523.0	4.0
524.0	2.0
525.0	7.0
526.0	2.0
527.0	4.0
528.0	5.0
529.0	3.0
530.0	2.0
531.0	4.0
532.0	3.0
533.0	3.0
534.0	4.0
535.0	4.0
536.0	2.0
537.0	4.0
538.0	1.0
539.0	4.0
540.0	2.0
541.0	2.0
542.0	5.0
543.0	3.0
544.0	3.0
545.0	2.0
546.0	2.0
547.0	5.0
548.0	4.0
549.0	4.0
550.0	3.0
551.0	7.0
553.0	4.0
554.0	1.0
555.0	4.0
556.0	3.0
557.0	3.0
558.0	3.0
559.0	5.0
560.0	5.0
561.0	5.0
562.0	3.0
563.0	3.0
564.0	4.0
565.0	5.0
566.0	5.0
567.0	4.0
568.0	6.0
569.0	8.0
570.0	4.0
571.0	4.0
572.0	4.0
573.0	5.0
574.0	1.0
575.0	3.0
576.0	4.0
577.0	5.0
578.0	5.0
579.0	6.0
580.0	2.0
581.0	7.0
582.0	4.0
584.0	6.0
585.0	2.0
586.0	3.0
587.0	7.0
588.0	2.0
589.0	5.0
590.0	8.0
591.0	5.0
592.0	7.0
593.0	4.0
594.0	4.0
595.0	7.0
596.0	2.0
597.0	6.0
598.0	5.0
599.0	5.0
600.0	6.0
601.0	6.0
602.0	3.0
603.0	2.0
604.0	2.0
605.0	6.0
606.0	3.0
607.0	2.0
608.0	5.0
609.0	5.0
610.0	7.0
611.0	6.0
612.0	10.0
613.0	9.0
614.0	4.0
615.0	9.0
616.0	10.0
617.0	7.0
618.0	8.0
619.0	7.0
620.0	4.0
621.0	5.0
622.0	3.0
623.0	5.0
624.0	8.0
625.0	12.0
626.0	13.0
627.0	8.0
628.0	4.0
629.0	5.0
630.0	26.0
631.0	5.0
632.0	11.0
633.0	12.0
634.0	11.0
635.0	10.0
636.0	9.0
637.0	3.0
638.0	7.0
639.0	16.0
640.0	10.0
641.0	9.0
642.0	6.0
643.0	12.0
644.0	8.0
645.0	8.0
646.0	15.0
647.0	25.0
648.0	10.0
649.0	9.0
650.0	11.0
651.0	9.0
652.0	15.0
653.0	8.0
654.0	13.0
655.0	11.0
656.0	10.0
657.0	10.0
658.0	9.0
659.0	6.0
660.0	10.0
661.0	9.0
662.0	7.0
663.0	15.0
664.0	15.0
665.0	8.0
666.0	12.0
667.0	7.0
668.0	14.0
669.0	10.0
670.0	11.0
671.0	13.0
672.0	10.0
673.0	14.0
674.0	11.0
675.0	8.0
676.0	16.0
677.0	13.0
678.0	17.0
679.0	11.0
680.0	8.0
681.0	17.0
682.0	19.0
683.0	15.0
684.0	6.0
685.0	12.0
686.0	11.0
687.0	11.0
688.0	12.0
689.0	7.0
690.0	13.0
691.0	11.0
692.0	15.0
693.0	12.0
694.0	12.0
695.0	16.0
696.0	15.0
697.0	15.0
698.0	9.0
699.0	8.0
700.0	12.0
701.0	17.0
702.0	15.0
703.0	6.0
704.0	17.0
705.0	10.0
706.0	12.0
707.0	12.0
708.0	15.0
709.0	6.0
710.0	11.0
711.0	12.0
712.0	9.0
713.0	8.0
714.0	9.0
715.0	9.0
716.0	10.0
717.0	7.0
718.0	10.0
719.0	13.0
720.0	7.0
721.0	8.0
722.0	7.0
723.0	8.0
724.0	8.0
725.0	9.0
726.0	11.0
727.0	13.0
728.0	14.0
729.0	9.0
730.0	4.0
731.0	7.0
732.0	5.0
733.0	10.0
734.0	7.0
735.0	13.0
736.0	3.0
737.0	5.0
738.0	3.0
739.0	2.0
740.0	7.0
741.0	8.0
742.0	6.0
743.0	3.0
744.0	9.0
745.0	3.0
746.0	11.0
747.0	9.0
748.0	12.0
749.0	10.0
750.0	14.0
751.0	11.0
752.0	7.0
753.0	12.0
754.0	9.0
755.0	11.0
756.0	10.0
757.0	9.0
758.0	8.0
759.0	8.0
760.0	10.0
761.0	13.0
762.0	11.0
763.0	7.0
764.0	8.0
765.0	12.0
766.0	15.0
767.0	14.0
768.0	9.0
769.0	10.0
770.0	14.0
771.0	12.0
772.0	11.0
773.0	15.0
774.0	16.0
775.0	11.0
776.0	13.0
777.0	8.0
778.0	16.0
779.0	14.0
780.0	12.0
781.0	14.0
782.0	9.0
783.0	11.0
784.0	15.0
785.0	12.0
786.0	12.0
787.0	13.0
788.0	12.0
789.0	12.0
790.0	10.0
791.0	9.0
792.0	14.0
793.0	20.0
794.0	11.0
795.0	18.0
796.0	22.0
797.0	11.0
798.0	15.0
799.0	10.0
800.0	15.0
801.0	9.0
802.0	13.0
803.0	14.0
804.0	12.0
805.0	12.0
806.0	10.0
807.0	19.0
808.0	7.0
809.0	15.0
810.0	14.0
811.0	16.0
812.0	11.0
813.0	10.0
814.0	12.0
815.0	18.0
816.0	11.0
817.0	8.0
818.0	8.0
819.0	3.0
820.0	11.0
821.0	9.0
822.0	11.0
823.0	12.0
824.0	8.0
825.0	54.0
826.0	15.0
827.0	11.0
828.0	12.0
829.0	12.0
830.0	11.0
831.0	8.0
832.0	9.0
833.0	5.0
834.0	11.0
835.0	7.0
836.0	14.0
837.0	8.0
838.0	9.0
839.0	12.0
840.0	10.0
841.0	8.0
842.0	8.0
843.0	8.0
844.0	7.0
845.0	9.0
846.0	13.0
847.0	5.0
848.0	11.0
849.0	8.0
850.0	4.0
851.0	5.0
852.0	7.0
853.0	8.0
854.0	4.0
855.0	7.0
856.0	6.0
857.0	9.0
858.0	4.0
859.0	5.0
860.0	5.0
861.0	5.0
862.0	5.0
863.0	7.0
864.0	3.0
866.0	5.0
867.0	1.0
868.0	6.0
869.0	8.0
870.0	3.0
871.0	2.0
872.0	4.0
873.0	7.0
874.0	4.0
875.0	1.0
876.0	4.0
877.0	4.0
878.0	3.0
879.0	3.0
880.0	5.0
881.0	1.0
882.0	4.0
883.0	4.0
884.0	1.0
885.0	4.0
886.0	4.0
887.0	1.0
888.0	2.0
889.0	4.0
890.0	2.0
891.0	1.0
892.0	2.0
893.0	1.0
894.0	1.0
895.0	3.0
896.0	1.0
897.0	3.0
898.0	1.0
899.0	5.0
901.0	3.0
902.0	2.0
903.0	2.0
904.0	1.0
905.0	3.0
907.0	1.0
908.0	2.0
909.0	4.0
911.0	1.0
913.0	1.0
914.0	2.0
915.0	3.0
917.0	6.0
918.0	2.0
919.0	4.0
921.0	2.0
923.0	3.0
924.0	2.0
925.0	1.0
926.0	2.0
927.0	1.0
928.0	3.0
929.0	1.0
930.0	2.0
931.0	1.0
932.0	2.0
933.0	2.0
934.0	2.0
935.0	1.0
937.0	1.0
938.0	2.0
939.0	2.0
940.0	2.0
941.0	1.0
943.0	2.0
944.0	1.0
945.0	1.0
946.0	1.0
947.0	3.0
948.0	2.0
949.0	3.0
950.0	9.0
951.0	3.0
952.0	1.0
953.0	1.0
954.0	1.0
956.0	1.0
957.0	2.0
958.0	2.0
959.0	3.0
960.0	2.0
961.0	1.0
962.0	1.0
963.0	7.0
964.0	3.0
965.0	3.0
966.0	6.0
967.0	3.0
968.0	3.0
970.0	1.0
971.0	1.0
972.0	1.0
973.0	2.0
974.0	2.0
