#Coverage (X)	Coverage
1.0	99.86289001103569
2.0	99.86289001103569
3.0	99.86289001103569
4.0	99.85620171889109
5.0	99.85285757281878
6.0	99.84616928067418
7.0	99.84282513460188
8.0	99.84282513460188
9.0	99.83613684245728
10.0	99.83613684245728
11.0	99.83613684245728
12.0	99.82276025816807
13.0	99.82276025816807
14.0	99.82276025816807
15.0	99.81941611209578
16.0	99.81941611209578
17.0	99.77928635922817
18.0	99.77928635922817
19.0	99.77594221315587
20.0	99.77594221315587
21.0	99.77594221315587
22.0	99.77594221315587
23.0	99.74584489850517
24.0	99.72243587599907
25.0	99.70571514563755
26.0	99.70571514563755
27.0	99.66224124669766
28.0	99.56860515667324
29.0	99.43818345985353
30.0	99.254255425877
31.0	99.06698324582818
32.0	98.73925693074274
33.0	98.36136842457279
34.0	98.01023308698124
35.0	97.58218238972678
36.0	97.29124168143665
37.0	96.9969568270742
38.0	96.77289904023007
39.0	96.51539979266295
40.0	96.14754372470989
41.0	95.85325887034746
42.0	95.63923352172023
43.0	95.4318964652376
44.0	95.14095575694746
45.0	94.87007992509113
46.0	94.46878239641508
47.0	93.80664147409959
48.0	92.94385178744608
49.0	92.24826940440758
50.0	91.51255726850148
51.0	90.80359830117379
