#Insert size (bp)	insert size
8.0	1.0
9.0	1.0
16.0	1.0
33.0	6.0
35.0	1.0
38.0	1.0
60.0	1.0
76.0	1.0
78.0	1.0
81.0	1.0
82.0	1.0
86.0	1.0
87.0	1.0
88.0	1.0
91.0	2.0
94.0	1.0
95.0	3.0
97.0	1.0
98.0	2.0
99.0	2.0
100.0	95.0
101.0	98.0
102.0	104.0
103.0	121.0
104.0	132.0
105.0	129.0
106.0	113.0
107.0	151.0
108.0	127.0
109.0	107.0
110.0	112.0
111.0	108.0
112.0	118.0
113.0	138.0
114.0	136.0
115.0	151.0
116.0	161.0
117.0	155.0
118.0	142.0
119.0	135.0
120.0	118.0
121.0	121.0
122.0	122.0
123.0	130.0
124.0	158.0
125.0	149.0
126.0	149.0
127.0	141.0
128.0	138.0
129.0	131.0
130.0	139.0
131.0	136.0
132.0	140.0
133.0	144.0
134.0	156.0
135.0	151.0
136.0	170.0
137.0	169.0
138.0	146.0
139.0	137.0
140.0	154.0
141.0	125.0
142.0	148.0
143.0	133.0
144.0	146.0
145.0	155.0
146.0	165.0
147.0	167.0
148.0	177.0
149.0	179.0
150.0	159.0
151.0	136.0
152.0	166.0
153.0	163.0
154.0	164.0
155.0	172.0
156.0	175.0
157.0	168.0
158.0	184.0
159.0	155.0
160.0	172.0
161.0	161.0
162.0	172.0
163.0	159.0
164.0	164.0
165.0	168.0
166.0	175.0
167.0	179.0
168.0	185.0
169.0	187.0
170.0	174.0
171.0	149.0
172.0	170.0
173.0	196.0
174.0	158.0
175.0	196.0
176.0	176.0
177.0	182.0
178.0	182.0
179.0	182.0
180.0	213.0
181.0	195.0
182.0	157.0
183.0	183.0
184.0	180.0
185.0	179.0
186.0	197.0
187.0	195.0
188.0	170.0
189.0	205.0
190.0	187.0
191.0	202.0
192.0	198.0
193.0	186.0
194.0	207.0
195.0	187.0
196.0	192.0
197.0	206.0
198.0	202.0
199.0	216.0
200.0	200.0
201.0	208.0
202.0	194.0
203.0	202.0
204.0	182.0
205.0	196.0
206.0	191.0
207.0	190.0
208.0	174.0
209.0	192.0
210.0	200.0
211.0	195.0
212.0	188.0
213.0	197.0
214.0	178.0
215.0	195.0
216.0	178.0
217.0	193.0
218.0	198.0
219.0	199.0
220.0	197.0
221.0	186.0
222.0	177.0
223.0	193.0
224.0	175.0
225.0	188.0
226.0	190.0
227.0	195.0
228.0	190.0
229.0	195.0
230.0	201.0
231.0	184.0
232.0	188.0
233.0	185.0
234.0	197.0
235.0	170.0
236.0	191.0
237.0	179.0
238.0	174.0
239.0	186.0
240.0	218.0
241.0	186.0
242.0	196.0
243.0	184.0
244.0	170.0
245.0	178.0
246.0	173.0
247.0	167.0
248.0	149.0
249.0	180.0
250.0	181.0
251.0	205.0
252.0	189.0
253.0	187.0
254.0	182.0
255.0	197.0
256.0	173.0
257.0	170.0
258.0	159.0
259.0	183.0
260.0	165.0
261.0	196.0
262.0	182.0
263.0	156.0
264.0	184.0
265.0	174.0
266.0	162.0
267.0	178.0
268.0	173.0
269.0	187.0
270.0	164.0
271.0	185.0
272.0	168.0
273.0	159.0
274.0	172.0
275.0	167.0
276.0	166.0
277.0	157.0
278.0	160.0
279.0	151.0
280.0	163.0
281.0	147.0
282.0	154.0
283.0	154.0
284.0	177.0
285.0	167.0
286.0	160.0
287.0	163.0
288.0	154.0
289.0	161.0
290.0	151.0
291.0	135.0
292.0	132.0
293.0	141.0
294.0	163.0
295.0	147.0
296.0	150.0
297.0	131.0
298.0	140.0
299.0	155.0
300.0	135.0
301.0	134.0
302.0	142.0
303.0	146.0
304.0	140.0
305.0	145.0
306.0	145.0
307.0	119.0
308.0	124.0
309.0	137.0
310.0	140.0
311.0	129.0
312.0	131.0
313.0	142.0
314.0	116.0
315.0	122.0
316.0	128.0
317.0	121.0
318.0	137.0
319.0	117.0
320.0	128.0
321.0	110.0
322.0	123.0
323.0	117.0
324.0	132.0
325.0	115.0
326.0	105.0
327.0	115.0
328.0	117.0
329.0	109.0
330.0	101.0
331.0	100.0
332.0	113.0
333.0	109.0
334.0	102.0
335.0	107.0
336.0	84.0
337.0	116.0
338.0	96.0
339.0	98.0
340.0	99.0
341.0	89.0
342.0	84.0
343.0	78.0
344.0	87.0
345.0	89.0
346.0	90.0
347.0	85.0
348.0	76.0
349.0	83.0
350.0	76.0
351.0	80.0
352.0	68.0
353.0	66.0
354.0	71.0
355.0	65.0
356.0	81.0
357.0	67.0
358.0	57.0
359.0	60.0
360.0	56.0
361.0	55.0
362.0	55.0
363.0	48.0
364.0	47.0
365.0	36.0
366.0	44.0
367.0	39.0
368.0	37.0
369.0	28.0
370.0	26.0
371.0	26.0
372.0	23.0
373.0	20.0
374.0	27.0
375.0	25.0
376.0	22.0
377.0	25.0
378.0	18.0
379.0	13.0
380.0	15.0
381.0	14.0
382.0	11.0
383.0	13.0
384.0	8.0
385.0	5.0
386.0	6.0
387.0	4.0
388.0	4.0
389.0	4.0
390.0	6.0
391.0	4.0
392.0	5.0
393.0	4.0
394.0	7.0
395.0	3.0
396.0	1.0
397.0	2.0
398.0	2.0
399.0	2.0
400.0	3.0
402.0	2.0
403.0	2.0
404.0	1.0
406.0	2.0
408.0	1.0
409.0	1.0
410.0	1.0
412.0	1.0
418.0	1.0
426.0	1.0
428.0	1.0
430.0	2.0
432.0	2.0
434.0	1.0
436.0	1.0
442.0	1.0
444.0	1.0
446.0	1.0
447.0	1.0
452.0	1.0
456.0	2.0
457.0	1.0
459.0	1.0
461.0	2.0
466.0	1.0
476.0	1.0
484.0	1.0
485.0	1.0
490.0	1.0
496.0	1.0
502.0	1.0
505.0	1.0
516.0	1.0
522.0	1.0
532.0	1.0
534.0	1.0
537.0	1.0
542.0	1.0
543.0	1.0
550.0	1.0
552.0	1.0
553.0	1.0
556.0	1.0
