#Insert size (bp)	insert size
23.0	1.0
52.0	1.0
56.0	1.0
68.0	1.0
77.0	1.0
78.0	1.0
79.0	1.0
83.0	1.0
85.0	1.0
86.0	1.0
88.0	2.0
92.0	1.0
93.0	1.0
94.0	1.0
99.0	1.0
100.0	1.0
102.0	2.0
104.0	2.0
105.0	1.0
108.0	1.0
109.0	1.0
110.0	4.0
111.0	1.0
112.0	1.0
113.0	1.0
114.0	1.0
115.0	1.0
116.0	2.0
117.0	2.0
118.0	5.0
119.0	3.0
120.0	3.0
122.0	5.0
123.0	19.0
124.0	2.0
125.0	4.0
126.0	2.0
128.0	2.0
129.0	2.0
130.0	2.0
131.0	3.0
132.0	3.0
133.0	5.0
134.0	3.0
137.0	1.0
138.0	1.0
139.0	3.0
140.0	2.0
141.0	1.0
143.0	1.0
144.0	1.0
145.0	2.0
146.0	2.0
147.0	2.0
148.0	2.0
149.0	1.0
150.0	2.0
151.0	2.0
152.0	3.0
153.0	3.0
155.0	3.0
156.0	3.0
158.0	4.0
159.0	2.0
160.0	2.0
161.0	1.0
162.0	6.0
163.0	3.0
164.0	5.0
165.0	1.0
166.0	2.0
167.0	1.0
168.0	3.0
169.0	6.0
170.0	2.0
171.0	2.0
172.0	1.0
173.0	4.0
174.0	3.0
175.0	14.0
176.0	1.0
177.0	1.0
178.0	4.0
179.0	3.0
180.0	5.0
181.0	6.0
182.0	5.0
183.0	3.0
184.0	6.0
185.0	2.0
186.0	4.0
187.0	4.0
188.0	4.0
189.0	4.0
190.0	7.0
191.0	3.0
192.0	28.0
193.0	10.0
194.0	12.0
195.0	5.0
196.0	4.0
198.0	2.0
199.0	6.0
200.0	8.0
201.0	3.0
202.0	6.0
203.0	4.0
204.0	5.0
205.0	9.0
206.0	8.0
207.0	12.0
208.0	6.0
209.0	9.0
210.0	17.0
211.0	6.0
212.0	5.0
213.0	4.0
214.0	5.0
215.0	10.0
216.0	7.0
217.0	6.0
218.0	8.0
219.0	5.0
220.0	3.0
221.0	3.0
222.0	4.0
223.0	6.0
224.0	4.0
225.0	1.0
226.0	7.0
227.0	2.0
228.0	6.0
229.0	5.0
230.0	5.0
231.0	6.0
232.0	5.0
233.0	4.0
234.0	9.0
235.0	3.0
236.0	4.0
237.0	8.0
238.0	11.0
239.0	5.0
240.0	3.0
241.0	5.0
242.0	7.0
243.0	10.0
244.0	11.0
245.0	5.0
246.0	5.0
247.0	7.0
248.0	2.0
249.0	10.0
250.0	6.0
251.0	5.0
252.0	3.0
253.0	5.0
254.0	5.0
255.0	8.0
256.0	3.0
257.0	5.0
258.0	7.0
259.0	4.0
260.0	4.0
261.0	6.0
262.0	4.0
263.0	8.0
