#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	2.3741690408357076E-4
24.0	0.0
25.0	9.49667616334283E-4
26.0	0.0
27.0	2.3741690408357076E-4
28.0	7.122507122507123E-4
29.0	0.0016619183285849952
30.0	0.010921177587844257
31.0	0.018281101614434952
32.0	0.028964862298195632
33.0	0.031813865147198486
34.0	0.047720797720797715
35.0	0.061016144349477684
36.0	0.09283000949667615
37.0	0.10327635327635329
38.0	0.09686609686609686
39.0	0.09805318138651471
40.0	0.10256410256410256
41.0	0.08190883190883191
42.0	0.06885090218423552
43.0	0.03181386514719848
44.0	0.02231718898385565
45.0	0.015432098765432098
46.0	0.012108262108262111
47.0	0.01638176638176638
48.0	0.018755935422602087
49.0	0.012108262108262111
50.0	0.009496676163342831
51.0	0.008309591642924977
52.0	0.0033238366571699913
53.0	0.001899335232668566
54.0	2.3741690408357076E-4
55.0	0.0
56.0	0.0
57.0	2.3741690408357076E-4
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	2.3741690408357076E-4
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	2.3741690408357076E-4
68.0	0.0
69.0	0.0
70.0	2.3741690408357076E-4
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
