#Coverage (X)	Coverage
1.0	99.86289001103569
2.0	99.85620171889109
3.0	99.84282513460188
4.0	99.84282513460188
5.0	99.84282513460188
6.0	99.82944855031268
7.0	99.81607196602347
8.0	99.76256562886667
9.0	99.71909172992676
10.0	99.63883222419155
11.0	99.52178711166104
12.0	99.37464468447982
13.0	99.32782663946762
14.0	99.3111059091061
15.0	99.2943851787446
16.0	99.2810085944554
17.0	99.2408788415878
18.0	99.2074373808648
19.0	99.1405544594188
20.0	99.07367153797279
21.0	99.04691836939438
22.0	99.02350934688828
23.0	98.99341203223757
24.0	98.95328227936996
25.0	98.91315252650236
26.0	98.91315252650236
27.0	98.90646423435776
28.0	98.90312008828546
29.0	98.90312008828546
30.0	98.90312008828546
31.0	98.90312008828546
32.0	98.90312008828546
33.0	98.90312008828546
34.0	98.90312008828546
35.0	98.90312008828546
36.0	98.89977594221315
37.0	98.89977594221315
38.0	98.89977594221315
39.0	98.89643179614086
40.0	98.89643179614086
41.0	98.89308765006855
42.0	98.88974350399626
43.0	98.88305521185166
44.0	98.87302277363476
45.0	98.84292545898404
46.0	98.84292545898404
47.0	98.82954887469485
48.0	98.81951643647794
49.0	98.81951643647794
50.0	98.81617229040565
51.0	98.81282814433334
