#Coverage (X)	Coverage
1.0	99.79266294351737
2.0	99.49168979701034
3.0	99.254255425877
4.0	99.09373641440658
5.0	99.07032739190048
6.0	98.97334715580376
7.0	98.95997057151456
8.0	98.95328227936996
9.0	98.93990569508077
10.0	98.93656154900846
11.0	98.93656154900846
12.0	98.93321740293617
13.0	98.93321740293617
14.0	98.93321740293617
15.0	98.93321740293617
16.0	98.93321740293617
17.0	98.93321740293617
18.0	98.93321740293617
19.0	98.92987325686386
20.0	98.92987325686386
21.0	98.89308765006855
22.0	98.89308765006855
23.0	98.89308765006855
24.0	98.88305521185166
25.0	98.87636691970705
26.0	98.86633448149016
27.0	98.86299033541785
28.0	98.85630204327325
29.0	98.84961375112864
30.0	98.81282814433334
31.0	98.80279570611644
32.0	98.79276326789955
33.0	98.77269839146574
34.0	98.75263351503193
35.0	98.71584790823663
36.0	98.68240644751363
37.0	98.62555596428452
38.0	98.60214694177841
39.0	98.56536133498311
40.0	98.54195231247701
41.0	98.5185432899709
42.0	98.4984784135371
43.0	98.4917901213925
44.0	98.475069391031
45.0	98.4616928067418
46.0	98.4115306156573
47.0	98.36471257064508
48.0	98.34130354813898
49.0	98.31455037956057
50.0	98.28110891883757
51.0	98.26438818847608
