#Insert size (bp)	insert size
22.0	1.0
53.0	1.0
63.0	1.0
69.0	2.0
70.0	2.0
73.0	1.0
74.0	2.0
76.0	2.0
77.0	3.0
78.0	3.0
79.0	7.0
80.0	2.0
82.0	1.0
83.0	6.0
84.0	1.0
86.0	2.0
87.0	2.0
88.0	5.0
89.0	3.0
90.0	2.0
91.0	3.0
92.0	1.0
93.0	3.0
95.0	3.0
96.0	2.0
97.0	1.0
98.0	3.0
99.0	2.0
100.0	3.0
102.0	2.0
103.0	2.0
104.0	2.0
105.0	1.0
106.0	1.0
107.0	2.0
108.0	2.0
109.0	2.0
110.0	2.0
111.0	5.0
112.0	2.0
113.0	5.0
114.0	2.0
115.0	3.0
116.0	5.0
117.0	4.0
119.0	4.0
120.0	3.0
121.0	3.0
122.0	1.0
123.0	14.0
124.0	2.0
125.0	2.0
126.0	1.0
127.0	1.0
128.0	3.0
130.0	5.0
131.0	4.0
132.0	3.0
133.0	2.0
135.0	2.0
136.0	1.0
137.0	3.0
138.0	2.0
139.0	1.0
140.0	3.0
141.0	2.0
142.0	7.0
143.0	5.0
144.0	4.0
145.0	3.0
147.0	3.0
148.0	2.0
149.0	5.0
151.0	2.0
153.0	2.0
154.0	1.0
156.0	3.0
157.0	1.0
158.0	1.0
159.0	6.0
161.0	1.0
163.0	1.0
165.0	4.0
166.0	2.0
167.0	2.0
168.0	1.0
169.0	2.0
170.0	2.0
171.0	4.0
172.0	6.0
173.0	1.0
174.0	3.0
175.0	7.0
177.0	2.0
178.0	2.0
179.0	2.0
180.0	1.0
181.0	3.0
182.0	1.0
184.0	2.0
186.0	2.0
187.0	1.0
189.0	5.0
190.0	8.0
191.0	1.0
192.0	8.0
193.0	9.0
194.0	1.0
195.0	1.0
196.0	1.0
198.0	2.0
199.0	1.0
201.0	2.0
202.0	1.0
203.0	3.0
204.0	4.0
205.0	1.0
206.0	1.0
207.0	10.0
208.0	8.0
209.0	1.0
210.0	9.0
211.0	7.0
212.0	1.0
214.0	4.0
215.0	8.0
216.0	3.0
217.0	3.0
218.0	1.0
219.0	5.0
220.0	1.0
221.0	3.0
224.0	4.0
225.0	2.0
226.0	5.0
227.0	2.0
229.0	2.0
230.0	5.0
231.0	3.0
232.0	3.0
233.0	4.0
234.0	3.0
235.0	2.0
236.0	2.0
237.0	2.0
238.0	2.0
239.0	3.0
240.0	1.0
