#Coverage (X)	Coverage
1.0	99.86623415710798
2.0	99.84951342674648
3.0	99.84951342674648
4.0	99.84282513460188
5.0	99.84282513460188
6.0	99.82944855031268
7.0	99.79600708958968
8.0	99.76256562886667
9.0	99.52178711166104
10.0	99.45490419021503
11.0	99.37130053840752
12.0	99.21412567300939
13.0	99.05360666153898
14.0	98.87971106577935
15.0	98.64562084071832
16.0	98.58208206534461
17.0	98.4650369528141
18.0	98.24097916596997
19.0	98.07042771628265
20.0	97.85305822158313
21.0	97.729324816908
22.0	97.48854629970238
23.0	96.96017122027891
24.0	95.90676520750426
25.0	94.33167240745075
26.0	92.73317058489116
27.0	91.05106511052404
28.0	89.50606962512123
29.0	87.94100926328463
30.0	86.51974718255693
31.0	84.62696050563488
32.0	82.56027823295321
33.0	80.30966792629502
34.0	78.47707587867438
35.0	76.75484065143965
36.0	75.06270273885563
37.0	73.16991606193358
38.0	71.47443400327727
39.0	69.42447246095709
40.0	67.71561381801158
41.0	66.02682005149984
42.0	64.26445507139752
43.0	62.167675484065136
44.0	60.08761662709426
45.0	58.38544627629334
46.0	56.67324348727551
47.0	54.57311975387084
48.0	52.991338661672735
49.0	50.406313747784495
50.0	48.57372170016386
51.0	47.06551182155636
