#Coverage	Number of genomic locations
0.0	40.0
1.0	5.0
3.0	2.0
5.0	4.0
6.0	10.0
7.0	10.0
8.0	72.0
9.0	20.0
10.0	25.0
11.0	47.0
12.0	48.0
13.0	52.0
14.0	70.0
15.0	19.0
16.0	35.0
17.0	67.0
18.0	51.0
19.0	65.0
20.0	37.0
21.0	72.0
22.0	158.0
23.0	315.0
24.0	471.0
25.0	478.0
26.0	503.0
27.0	462.0
28.0	468.0
29.0	425.0
30.0	566.0
31.0	618.0
32.0	673.0
33.0	548.0
34.0	515.0
35.0	506.0
36.0	566.0
37.0	507.0
38.0	613.0
39.0	511.0
40.0	505.0
41.0	527.0
42.0	627.0
43.0	622.0
44.0	509.0
45.0	512.0
46.0	628.0
47.0	473.0
48.0	773.0
49.0	548.0
50.0	451.0
51.0	385.0
52.0	390.0
53.0	337.0
54.0	341.0
55.0	322.0
56.0	333.0
57.0	465.0
58.0	337.0
59.0	394.0
60.0	323.0
61.0	251.0
62.0	340.0
63.0	297.0
64.0	257.0
65.0	226.0
66.0	274.0
67.0	251.0
68.0	272.0
69.0	277.0
70.0	331.0
71.0	254.0
72.0	206.0
73.0	330.0
74.0	319.0
75.0	321.0
76.0	256.0
77.0	251.0
78.0	184.0
79.0	175.0
80.0	165.0
81.0	154.0
82.0	167.0
83.0	142.0
84.0	162.0
85.0	126.0
86.0	179.0
87.0	175.0
88.0	165.0
89.0	215.0
90.0	185.0
91.0	190.0
92.0	170.0
93.0	161.0
94.0	148.0
95.0	104.0
96.0	100.0
97.0	59.0
98.0	67.0
99.0	55.0
100.0	54.0
101.0	62.0
102.0	69.0
103.0	96.0
104.0	103.0
105.0	110.0
106.0	116.0
107.0	124.0
108.0	67.0
109.0	79.0
110.0	83.0
111.0	67.0
112.0	64.0
113.0	96.0
114.0	100.0
115.0	89.0
116.0	48.0
117.0	71.0
118.0	47.0
119.0	39.0
120.0	45.0
121.0	47.0
122.0	49.0
123.0	56.0
124.0	51.0
125.0	40.0
126.0	56.0
127.0	30.0
128.0	21.0
129.0	52.0
130.0	38.0
131.0	22.0
132.0	19.0
133.0	30.0
134.0	11.0
135.0	10.0
136.0	4.0
137.0	4.0
138.0	5.0
139.0	14.0
140.0	13.0
141.0	11.0
142.0	6.0
143.0	6.0
144.0	5.0
145.0	4.0
146.0	2.0
147.0	6.0
148.0	6.0
149.0	4.0
150.0	5.0
151.0	3.0
152.0	5.0
153.0	3.0
154.0	3.0
155.0	4.0
156.0	8.0
157.0	6.0
158.0	8.0
159.0	7.0
160.0	3.0
161.0	3.0
162.0	7.0
163.0	6.0
164.0	6.0
165.0	3.0
166.0	6.0
167.0	5.0
168.0	6.0
169.0	8.0
170.0	9.0
171.0	6.0
172.0	6.0
173.0	2.0
179.0	1.0
190.0	1.0
196.0	1.0
204.0	1.0
209.0	2.0
212.0	1.0
250.0	1.0
256.0	1.0
261.0	2.0
263.0	1.0
266.0	1.0
267.0	1.0
269.0	2.0
271.0	1.0
272.0	1.0
273.0	4.0
274.0	1.0
275.0	1.0
276.0	2.0
277.0	1.0
278.0	1.0
280.0	6.0
281.0	2.0
282.0	5.0
283.0	2.0
284.0	1.0
285.0	2.0
286.0	3.0
287.0	1.0
288.0	5.0
289.0	4.0
290.0	2.0
341.0	1.0
978.0	1.0
1046.0	1.0
1073.0	1.0
1104.0	1.0
1118.0	2.0
1137.0	1.0
1140.0	1.0
1151.0	1.0
1161.0	1.0
1162.0	1.0
1223.0	1.0
1228.0	3.0
1232.0	1.0
1233.0	1.0
1234.0	1.0
1235.0	1.0
1250.0	1.0
1254.0	1.0
1255.0	2.0
1260.0	1.0
1261.0	2.0
1262.0	1.0
1263.0	9.0
1264.0	9.0
