#GC Content (%)	Sample
1.0	1.184286881654212E-5
2.0	1.184286881654212E-5
3.0	0.0
4.0	3.552860644962636E-5
5.0	5.92143440827106E-5
6.0	1.184286881654212E-5
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	3.552860644962636E-5
26.0	6.987292601759851E-4
27.0	0.002167244993427208
28.0	0.001669844503132439
29.0	0.002759388434254314
30.0	0.006099077440519192
31.0	0.012766612584232404
32.0	0.019422304859129075
33.0	0.029986143843484643
34.0	0.047797818543564
35.0	0.06422387759210792
36.0	0.09507455085920012
37.0	0.0977628820805552
38.0	0.08716351448974999
39.0	0.07090325560463766
40.0	0.07932353533319911
41.0	0.08835964424022075
42.0	0.07193358519167684
43.0	0.04326199978682836
44.0	0.03577730669477374
45.0	0.03085067326709222
46.0	0.02470422435130686
47.0	0.01752744584848234
48.0	0.01836828953445683
49.0	0.01094281078648492
50.0	0.011677068653110531
51.0	0.011049396605833798
52.0	0.007839979156550884
53.0	0.0053056052298108706
54.0	0.0013500870450858017
55.0	0.0029844029417686146
56.0	3.552860644962636E-5
57.0	2.368573763308424E-5
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	1.184286881654212E-5
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	1.184286881654212E-5
