#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	6.647021026743181E-5
20.0	8.862694702324242E-5
21.0	6.647021026743181E-5
22.0	1.9941063080229545E-4
23.0	6.868588394301287E-4
24.0	0.003035472935546053
25.0	0.003212726829592538
26.0	0.001861165887488091
27.0	0.007023685551591962
28.0	0.008197992599649925
29.0	0.006159572818115348
30.0	0.01690559014468349
31.0	0.03713469080273857
32.0	0.04231936720359825
33.0	0.03952761837236612
34.0	0.06997097467484988
35.0	0.07347173908226795
36.0	0.05612301420246825
37.0	0.07351605255577959
38.0	0.08182482883920855
39.0	0.075222121285977
40.0	0.04143309773336583
41.0	0.06979372078080341
42.0	0.06655883721445506
43.0	0.03895154321671504
44.0	0.03766645248487802
45.0	0.03722331774976182
46.0	0.027629450734495818
47.0	0.014601289522079185
48.0	0.019808122659694682
49.0	0.01468991646910243
50.0	0.011122681851416925
51.0	0.007422506813196552
52.0	0.005406243768417788
53.0	0.003988212616045909
54.0	0.0021048899918020077
55.0	0.0016617552566857955
56.0	0.002282143885848492
57.0	4.6529147187202274E-4
58.0	3.3235105133715907E-4
59.0	1.9941063080229545E-4
60.0	4.431347351162121E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
