#GC Content (%)	Sample
1.0	7.518796992481203E-4
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	7.518796992481203E-4
21.0	0.0
22.0	0.0
23.0	7.518796992481203E-4
24.0	0.0
25.0	0.004511278195488722
26.0	0.0030075187969924814
27.0	0.008270676691729324
28.0	0.0075187969924812035
29.0	0.005263157894736843
30.0	0.01879699248120301
31.0	0.024060150375939855
32.0	0.020300751879699246
33.0	0.03383458646616541
34.0	0.05639097744360902
35.0	0.07894736842105263
36.0	0.06315789473684211
37.0	0.08796992481203007
38.0	0.07969924812030076
39.0	0.08721804511278196
40.0	0.06315789473684211
41.0	0.07368421052631578
42.0	0.05488721804511278
43.0	0.038345864661654135
44.0	0.0330827067669173
45.0	0.026315789473684213
46.0	0.024060150375939848
47.0	0.015037593984962409
48.0	0.015037593984962407
49.0	0.012781954887218044
50.0	0.019548872180451128
51.0	0.012781954887218045
52.0	0.0067669172932330835
53.0	0.005263157894736843
54.0	0.0030075187969924814
55.0	0.004511278195488722
56.0	0.0037593984962406017
57.0	0.0015037593984962407
58.0	7.518796992481203E-4
59.0	0.0015037593984962407
60.0	7.518796992481203E-4
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	7.518796992481203E-4
68.0	0.0
69.0	0.0015037593984962407
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
