#Coverage (X)	Coverage
1.0	99.90970805604789
2.0	99.83613684245728
3.0	99.83613684245728
4.0	99.83613684245728
5.0	99.83613684245728
6.0	99.67561783098685
7.0	98.5285757281878
8.0	96.57559442196435
9.0	93.42875296792964
10.0	88.5998060395278
11.0	84.03504665083771
12.0	77.21633280941711
13.0	71.52459619436178
14.0	66.29769588335618
15.0	60.3250509982276
16.0	54.496204394207936
17.0	50.90124736648497
18.0	46.955155001170446
19.0	44.3166237501254
20.0	41.47744373474233
21.0	38.838912483697285
22.0	35.1269103434438
23.0	32.63217737350767
24.0	29.89666588636591
25.0	26.883590275223213
26.0	25.278400160519
27.0	23.20502959569272
28.0	21.175132929806352
29.0	19.145236263919983
30.0	17.66377955389089
31.0	16.145537237066492
32.0	14.650703942748194
33.0	13.272915760960416
34.0	12.279704377487192
35.0	10.647761094204583
36.0	9.69133531752665
37.0	8.474066147209285
38.0	7.714944988797086
39.0	7.470822325519151
40.0	7.149784302578311
41.0	6.775239942480667
42.0	6.3772865598769215
43.0	5.919138547971755
44.0	5.775340266862841
45.0	5.6482627161154255
46.0	5.464334682138897
47.0	5.136608367053455
48.0	4.735310838377401
49.0	4.126676253218719
50.0	3.768852623482573
51.0	3.5013209376985373
