#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.001081081081081081
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.002162162162162162
30.0	0.008648648648648649
31.0	0.017297297297297298
32.0	0.015135135135135137
33.0	0.0227027027027027
34.0	0.03783783783783784
35.0	0.05945945945945946
36.0	0.08756756756756756
37.0	0.07351351351351351
38.0	0.08216216216216217
39.0	0.08540540540540541
40.0	0.1654054054054054
41.0	0.09945945945945947
42.0	0.07567567567567567
43.0	0.0345945945945946
44.0	0.021621621621621623
45.0	0.012972972972972972
46.0	0.025945945945945948
47.0	0.019459459459459462
48.0	0.015135135135135135
49.0	0.007567567567567568
50.0	0.011891891891891892
51.0	0.008648648648648649
52.0	0.003243243243243243
53.0	0.003243243243243243
54.0	0.001081081081081081
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.001081081081081081
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
