#Coverage (X)	Coverage
1.0	99.46828077450424
2.0	99.254255425877
3.0	99.12717787512959
4.0	99.10711299869578
5.0	99.09708056047889
6.0	99.08704812226198
7.0	98.98337959402066
8.0	98.98003544794837
9.0	98.97669130187606
10.0	98.96665886365916
11.0	98.95662642544227
12.0	98.95662642544227
13.0	98.95662642544227
14.0	98.94993813329766
15.0	98.93656154900846
16.0	98.93656154900846
17.0	98.92652911079156
18.0	98.92652911079156
19.0	98.92652911079156
20.0	98.92318496471925
21.0	98.88974350399626
22.0	98.87302277363476
23.0	98.87302277363476
24.0	98.87302277363476
25.0	98.87302277363476
26.0	98.87302277363476
27.0	98.85630204327325
28.0	98.85630204327325
29.0	98.85630204327325
30.0	98.85630204327325
31.0	98.85630204327325
32.0	98.85630204327325
33.0	98.85630204327325
34.0	98.85630204327325
35.0	98.85295789720095
36.0	98.84961375112864
37.0	98.84961375112864
38.0	98.84961375112864
39.0	98.84626960505635
40.0	98.84626960505635
41.0	98.84626960505635
42.0	98.84626960505635
43.0	98.83958131291175
44.0	98.83958131291175
45.0	98.83958131291175
46.0	98.83958131291175
47.0	98.83958131291175
48.0	98.83958131291175
49.0	98.83958131291175
50.0	98.83958131291175
51.0	98.83958131291175
