#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	4.616272360069244E-5
26.0	4.847085978072706E-4
27.0	0.0022388920946335837
28.0	0.002723600692440854
29.0	0.005424120023081361
30.0	0.013110213502596653
31.0	0.01581073283323716
32.0	0.02905943450663589
33.0	0.04343912290825158
34.0	0.06795152914021928
35.0	0.0778072706289671
36.0	0.09800346220427006
37.0	0.10677437968840163
38.0	0.09627236006924408
39.0	0.08540103866128101
40.0	0.07487593768032313
41.0	0.06933641084824005
42.0	0.05248701673398731
43.0	0.03870744373918061
44.0	0.02365839584535488
45.0	0.017311021350259668
46.0	0.014195037507212925
47.0	0.015926139642238893
48.0	0.014472013848817078
49.0	0.010063473744950953
50.0	0.00775533756491633
51.0	0.007755337564916329
52.0	0.004362377380265436
53.0	0.00323139065204847
54.0	0.0010848240046162725
55.0	2.3081361800346217E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
