#Insert size (bp)	insert size
32.0	1.0
102.0	1.0
104.0	1.0
114.0	1.0
119.0	1.0
134.0	1.0
137.0	1.0
144.0	1.0
153.0	1.0
157.0	1.0
158.0	2.0
161.0	2.0
163.0	1.0
166.0	1.0
171.0	2.0
172.0	1.0
173.0	1.0
174.0	1.0
175.0	2.0
177.0	1.0
178.0	1.0
180.0	2.0
182.0	1.0
183.0	1.0
193.0	2.0
194.0	1.0
196.0	1.0
197.0	1.0
200.0	2.0
208.0	1.0
209.0	1.0
210.0	1.0
212.0	1.0
217.0	1.0
219.0	2.0
221.0	1.0
223.0	1.0
224.0	2.0
230.0	1.0
231.0	1.0
232.0	1.0
234.0	1.0
235.0	1.0
237.0	1.0
238.0	1.0
239.0	1.0
241.0	2.0
242.0	3.0
245.0	1.0
250.0	2.0
253.0	1.0
254.0	2.0
255.0	3.0
256.0	2.0
257.0	4.0
258.0	2.0
263.0	1.0
267.0	2.0
268.0	2.0
269.0	1.0
271.0	1.0
273.0	1.0
274.0	1.0
277.0	2.0
278.0	2.0
280.0	1.0
283.0	1.0
284.0	2.0
285.0	2.0
287.0	1.0
288.0	1.0
289.0	2.0
292.0	1.0
294.0	1.0
298.0	2.0
299.0	3.0
302.0	1.0
303.0	2.0
304.0	1.0
306.0	1.0
307.0	3.0
308.0	1.0
310.0	2.0
311.0	1.0
313.0	4.0
314.0	2.0
315.0	3.0
316.0	2.0
317.0	4.0
318.0	3.0
319.0	3.0
320.0	3.0
321.0	2.0
322.0	3.0
323.0	5.0
325.0	5.0
326.0	4.0
327.0	3.0
328.0	3.0
329.0	1.0
330.0	4.0
331.0	5.0
332.0	4.0
333.0	2.0
334.0	8.0
335.0	7.0
336.0	10.0
337.0	8.0
338.0	4.0
339.0	7.0
340.0	9.0
341.0	9.0
342.0	8.0
343.0	5.0
344.0	13.0
345.0	18.0
346.0	12.0
347.0	14.0
348.0	4.0
349.0	16.0
350.0	13.0
351.0	12.0
352.0	15.0
353.0	13.0
354.0	12.0
355.0	16.0
356.0	18.0
357.0	22.0
358.0	19.0
359.0	15.0
360.0	14.0
361.0	14.0
362.0	14.0
363.0	23.0
364.0	17.0
365.0	24.0
366.0	15.0
367.0	11.0
368.0	21.0
369.0	20.0
370.0	21.0
371.0	18.0
372.0	28.0
373.0	26.0
374.0	36.0
375.0	45.0
376.0	54.0
377.0	58.0
378.0	66.0
379.0	66.0
380.0	74.0
381.0	70.0
382.0	59.0
383.0	52.0
384.0	45.0
385.0	47.0
386.0	47.0
387.0	43.0
388.0	43.0
389.0	38.0
390.0	48.0
391.0	47.0
392.0	45.0
393.0	40.0
394.0	32.0
395.0	24.0
396.0	22.0
397.0	21.0
398.0	20.0
399.0	19.0
400.0	16.0
401.0	13.0
402.0	21.0
403.0	22.0
404.0	19.0
405.0	20.0
406.0	16.0
407.0	15.0
408.0	16.0
409.0	15.0
410.0	9.0
411.0	14.0
412.0	10.0
413.0	8.0
414.0	8.0
415.0	8.0
416.0	8.0
417.0	5.0
418.0	4.0
419.0	2.0
420.0	1.0
493.0	1.0
589.0	1.0
593.0	1.0
596.0	1.0
614.0	1.0
616.0	1.0
627.0	1.0
642.0	1.0
643.0	2.0
645.0	1.0
652.0	1.0
653.0	1.0
655.0	1.0
656.0	1.0
659.0	2.0
663.0	1.0
667.0	1.0
672.0	1.0
675.0	1.0
680.0	1.0
681.0	1.0
688.0	1.0
691.0	1.0
695.0	3.0
701.0	1.0
708.0	2.0
713.0	1.0
718.0	1.0
725.0	1.0
726.0	1.0
728.0	1.0
735.0	1.0
