#Coverage (X)	Coverage
1.0	99.77594221315587
2.0	99.77594221315587
3.0	99.77594221315587
4.0	99.73915660636057
5.0	99.57529344881785
6.0	98.59880279570612
7.0	96.78293147844698
8.0	95.99371300538408
9.0	95.05400795906765
10.0	93.68625221549678
11.0	92.49908035983012
12.0	90.57285222218506
13.0	88.69009798347992
14.0	87.0146808012574
15.0	84.7540380563823
16.0	82.23255191786777
17.0	80.01203892586028
18.0	77.23305353977861
19.0	74.8954954352406
20.0	72.83550145470355
21.0	68.54830619001439
22.0	64.79951844296559
23.0	61.833260876835105
24.0	58.539276995619176
25.0	55.656623081296196
26.0	53.3959803364211
27.0	50.643748118917834
28.0	47.85807444069157
29.0	45.35665317861084
30.0	42.90539410761462
31.0	40.4641674748353
32.0	37.989499381332976
33.0	35.631876400361165
34.0	33.792596060595926
35.0	31.95665986690298
36.0	30.15416513393305
37.0	27.97043774872087
38.0	26.177975453967832
39.0	24.301909507407288
40.0	22.55960940373876
41.0	20.800588569708736
42.0	19.345885028258053
43.0	17.76410393605994
44.0	16.078654315620525
45.0	14.868073437447762
46.0	13.430090626358577
47.0	12.483697287897556
48.0	11.634284185533247
49.0	10.74139718422903
50.0	9.835133598635608
51.0	8.494131023643135
