#Insert size (bp)	insert size
5.0	1.0
9.0	1.0
10.0	1.0
11.0	1.0
12.0	2.0
14.0	3.0
15.0	2.0
20.0	1.0
21.0	1.0
24.0	1.0
29.0	1.0
30.0	1.0
33.0	1.0
36.0	1.0
38.0	2.0
40.0	2.0
41.0	1.0
42.0	1.0
45.0	1.0
46.0	1.0
47.0	1.0
48.0	1.0
49.0	1.0
50.0	1.0
52.0	2.0
54.0	2.0
55.0	3.0
57.0	1.0
58.0	3.0
59.0	2.0
60.0	1.0
62.0	1.0
63.0	1.0
64.0	1.0
65.0	1.0
66.0	2.0
67.0	3.0
68.0	2.0
69.0	3.0
70.0	2.0
71.0	1.0
72.0	2.0
73.0	1.0
74.0	2.0
75.0	3.0
76.0	2.0
77.0	4.0
78.0	3.0
79.0	2.0
80.0	4.0
81.0	3.0
82.0	6.0
83.0	3.0
84.0	3.0
85.0	3.0
87.0	5.0
88.0	3.0
89.0	2.0
90.0	3.0
91.0	4.0
92.0	9.0
93.0	4.0
94.0	4.0
95.0	5.0
96.0	2.0
97.0	4.0
98.0	5.0
99.0	3.0
100.0	303.0
101.0	293.0
102.0	324.0
103.0	379.0
104.0	401.0
105.0	427.0
106.0	406.0
107.0	429.0
108.0	400.0
109.0	340.0
110.0	331.0
111.0	317.0
112.0	371.0
113.0	368.0
114.0	454.0
115.0	423.0
116.0	450.0
117.0	446.0
118.0	404.0
119.0	374.0
120.0	329.0
121.0	325.0
122.0	339.0
123.0	370.0
124.0	433.0
125.0	445.0
126.0	459.0
127.0	431.0
128.0	404.0
129.0	434.0
130.0	352.0
131.0	352.0
132.0	367.0
133.0	327.0
134.0	407.0
135.0	433.0
136.0	467.0
137.0	495.0
138.0	473.0
139.0	421.0
140.0	351.0
141.0	392.0
142.0	342.0
143.0	370.0
144.0	367.0
145.0	450.0
146.0	494.0
147.0	492.0
148.0	477.0
149.0	456.0
150.0	395.0
151.0	375.0
152.0	416.0
153.0	402.0
154.0	398.0
155.0	418.0
156.0	423.0
157.0	476.0
158.0	464.0
159.0	437.0
160.0	465.0
161.0	418.0
162.0	437.0
163.0	370.0
164.0	426.0
165.0	451.0
166.0	457.0
167.0	484.0
168.0	515.0
169.0	456.0
170.0	454.0
171.0	442.0
172.0	459.0
173.0	414.0
174.0	446.0
175.0	440.0
176.0	420.0
177.0	413.0
178.0	436.0
179.0	471.0
180.0	458.0
181.0	430.0
182.0	439.0
183.0	446.0
184.0	452.0
185.0	426.0
186.0	438.0
187.0	501.0
188.0	480.0
189.0	506.0
190.0	476.0
191.0	488.0
192.0	462.0
193.0	471.0
194.0	460.0
195.0	445.0
196.0	482.0
197.0	494.0
198.0	442.0
199.0	497.0
200.0	516.0
201.0	502.0
202.0	483.0
203.0	460.0
204.0	437.0
205.0	456.0
206.0	452.0
207.0	431.0
208.0	521.0
209.0	508.0
210.0	474.0
211.0	466.0
212.0	484.0
213.0	511.0
214.0	507.0
215.0	476.0
216.0	481.0
217.0	465.0
218.0	493.0
219.0	518.0
220.0	519.0
221.0	530.0
222.0	534.0
223.0	500.0
224.0	534.0
225.0	459.0
226.0	514.0
227.0	475.0
228.0	453.0
229.0	527.0
230.0	480.0
231.0	515.0
232.0	512.0
233.0	505.0
234.0	505.0
235.0	492.0
236.0	496.0
237.0	486.0
238.0	481.0
239.0	492.0
240.0	495.0
241.0	511.0
242.0	546.0
243.0	534.0
244.0	470.0
245.0	503.0
246.0	514.0
247.0	516.0
248.0	492.0
249.0	493.0
250.0	529.0
251.0	529.0
252.0	545.0
253.0	547.0
254.0	525.0
255.0	520.0
256.0	516.0
257.0	549.0
258.0	530.0
259.0	533.0
260.0	518.0
261.0	491.0
262.0	545.0
263.0	513.0
264.0	564.0
265.0	538.0
266.0	488.0
267.0	565.0
268.0	511.0
269.0	557.0
270.0	550.0
271.0	544.0
272.0	567.0
273.0	544.0
274.0	564.0
275.0	520.0
276.0	514.0
277.0	576.0
278.0	506.0
279.0	555.0
280.0	538.0
281.0	518.0
282.0	571.0
283.0	519.0
284.0	556.0
285.0	535.0
286.0	559.0
287.0	545.0
288.0	556.0
289.0	510.0
290.0	555.0
291.0	498.0
292.0	552.0
293.0	538.0
294.0	517.0
295.0	555.0
296.0	527.0
297.0	513.0
298.0	531.0
299.0	533.0
300.0	564.0
301.0	502.0
302.0	526.0
303.0	517.0
304.0	559.0
305.0	548.0
306.0	515.0
307.0	551.0
308.0	523.0
309.0	492.0
310.0	515.0
311.0	500.0
312.0	526.0
313.0	520.0
314.0	526.0
315.0	527.0
316.0	541.0
317.0	537.0
318.0	510.0
319.0	507.0
320.0	529.0
321.0	494.0
322.0	503.0
323.0	475.0
324.0	523.0
325.0	513.0
326.0	494.0
327.0	503.0
328.0	509.0
329.0	516.0
330.0	478.0
331.0	456.0
332.0	491.0
333.0	469.0
334.0	466.0
335.0	478.0
336.0	415.0
337.0	477.0
338.0	467.0
339.0	431.0
340.0	462.0
341.0	442.0
342.0	429.0
343.0	449.0
344.0	422.0
345.0	464.0
346.0	450.0
347.0	428.0
348.0	438.0
349.0	411.0
350.0	462.0
351.0	421.0
352.0	415.0
353.0	384.0
354.0	396.0
355.0	417.0
356.0	369.0
357.0	399.0
358.0	368.0
359.0	362.0
360.0	394.0
361.0	370.0
362.0	368.0
363.0	358.0
364.0	339.0
365.0	336.0
366.0	346.0
367.0	328.0
368.0	302.0
369.0	324.0
370.0	297.0
371.0	270.0
372.0	275.0
373.0	277.0
374.0	250.0
375.0	272.0
376.0	255.0
377.0	271.0
378.0	258.0
379.0	228.0
380.0	244.0
381.0	213.0
382.0	216.0
383.0	223.0
384.0	227.0
385.0	234.0
386.0	217.0
387.0	199.0
388.0	202.0
389.0	209.0
390.0	194.0
391.0	210.0
392.0	196.0
393.0	206.0
394.0	190.0
395.0	213.0
396.0	175.0
397.0	180.0
398.0	223.0
399.0	189.0
400.0	164.0
401.0	192.0
402.0	199.0
403.0	193.0
404.0	189.0
405.0	177.0
406.0	184.0
407.0	179.0
408.0	207.0
409.0	186.0
410.0	176.0
411.0	169.0
412.0	147.0
413.0	172.0
414.0	176.0
415.0	187.0
416.0	155.0
417.0	156.0
418.0	175.0
419.0	184.0
420.0	165.0
421.0	190.0
422.0	161.0
423.0	161.0
424.0	171.0
425.0	156.0
426.0	157.0
427.0	158.0
428.0	190.0
429.0	170.0
430.0	189.0
431.0	173.0
432.0	155.0
433.0	171.0
434.0	160.0
435.0	175.0
436.0	191.0
437.0	168.0
438.0	148.0
439.0	183.0
440.0	168.0
441.0	164.0
442.0	148.0
443.0	155.0
444.0	164.0
445.0	134.0
446.0	137.0
447.0	153.0
448.0	162.0
449.0	179.0
450.0	139.0
451.0	168.0
452.0	162.0
453.0	159.0
454.0	160.0
455.0	148.0
456.0	139.0
457.0	143.0
458.0	133.0
459.0	140.0
460.0	150.0
461.0	133.0
462.0	120.0
463.0	151.0
464.0	143.0
465.0	135.0
466.0	122.0
467.0	129.0
468.0	130.0
469.0	125.0
470.0	138.0
471.0	128.0
472.0	134.0
473.0	122.0
474.0	127.0
475.0	137.0
476.0	139.0
477.0	127.0
478.0	117.0
479.0	126.0
480.0	109.0
481.0	112.0
482.0	119.0
483.0	138.0
484.0	121.0
485.0	116.0
486.0	114.0
487.0	113.0
488.0	99.0
489.0	107.0
490.0	107.0
491.0	122.0
492.0	105.0
493.0	79.0
494.0	114.0
495.0	106.0
496.0	112.0
497.0	99.0
498.0	97.0
499.0	94.0
500.0	109.0
501.0	104.0
502.0	89.0
503.0	101.0
504.0	108.0
505.0	112.0
506.0	105.0
507.0	105.0
508.0	85.0
509.0	101.0
510.0	101.0
511.0	86.0
512.0	91.0
513.0	77.0
514.0	101.0
515.0	86.0
516.0	75.0
517.0	85.0
518.0	90.0
519.0	75.0
520.0	78.0
521.0	80.0
522.0	82.0
523.0	78.0
524.0	88.0
525.0	81.0
526.0	77.0
527.0	104.0
528.0	71.0
529.0	79.0
530.0	75.0
531.0	92.0
532.0	68.0
533.0	73.0
534.0	74.0
535.0	85.0
536.0	61.0
537.0	70.0
538.0	63.0
539.0	77.0
540.0	65.0
541.0	68.0
542.0	66.0
543.0	65.0
544.0	72.0
545.0	62.0
546.0	74.0
547.0	89.0
548.0	78.0
549.0	86.0
550.0	75.0
551.0	66.0
552.0	70.0
553.0	49.0
554.0	62.0
555.0	67.0
556.0	68.0
557.0	47.0
558.0	59.0
559.0	55.0
560.0	53.0
561.0	60.0
562.0	67.0
563.0	49.0
564.0	59.0
565.0	57.0
566.0	62.0
567.0	64.0
568.0	53.0
569.0	57.0
570.0	56.0
571.0	53.0
572.0	56.0
573.0	46.0
574.0	47.0
575.0	64.0
576.0	53.0
577.0	62.0
578.0	48.0
579.0	51.0
580.0	46.0
581.0	44.0
582.0	54.0
583.0	41.0
584.0	46.0
585.0	53.0
586.0	43.0
587.0	40.0
588.0	34.0
589.0	36.0
590.0	35.0
591.0	49.0
592.0	24.0
593.0	42.0
594.0	48.0
595.0	36.0
596.0	33.0
597.0	32.0
598.0	48.0
599.0	39.0
600.0	32.0
601.0	33.0
602.0	36.0
603.0	40.0
604.0	24.0
605.0	27.0
606.0	43.0
607.0	34.0
608.0	40.0
609.0	33.0
610.0	34.0
611.0	37.0
612.0	30.0
613.0	31.0
