#Coverage (X)	Coverage
1.0	99.05026251546667
2.0	98.89308765006855
3.0	98.83958131291175
4.0	98.81282814433334
5.0	98.73591278467043
6.0	98.67906230144132
7.0	98.53191987426011
8.0	98.34464769421129
9.0	98.16406380630706
10.0	97.95003845767984
11.0	97.7861753001371
12.0	97.6156238504498
13.0	97.49523459184697
14.0	97.38822191753336
15.0	97.26448851285824
16.0	97.20094973748454
17.0	97.10062535531551
18.0	97.00698926529111
19.0	96.9200414674113
20.0	96.78293147844698
21.0	96.70601611878406
22.0	96.61906832090426
23.0	96.54549710731365
24.0	96.46523760157844
25.0	96.33481590475871
26.0	96.2512122529512
27.0	96.1609203089991
28.0	96.09069324148079
29.0	96.03049861217939
30.0	95.92014179179347
31.0	95.86329130856436
32.0	95.79975253319066
33.0	95.74624619603384
34.0	95.65261010600943
35.0	95.55897401598502
36.0	95.4787145102498
37.0	95.3984550045146
38.0	95.29144233020098
39.0	95.16770892552587
40.0	95.08744941979066
41.0	95.01053406012775
42.0	94.89014480152493
43.0	94.80654114971742
44.0	94.75637895863291
45.0	94.6560545764639
46.0	94.6192689696686
47.0	94.53900946393338
48.0	94.47547068855968
49.0	94.39186703675216
50.0	94.32832826137846
51.0	94.28819850851085
