#Insert size (bp)	insert size
30.0	1.0
32.0	1.0
45.0	1.0
55.0	1.0
57.0	1.0
62.0	2.0
64.0	2.0
68.0	1.0
70.0	1.0
77.0	3.0
78.0	1.0
81.0	1.0
82.0	1.0
83.0	3.0
84.0	1.0
85.0	1.0
88.0	1.0
90.0	1.0
91.0	1.0
93.0	2.0
99.0	1.0
100.0	2.0
103.0	1.0
104.0	2.0
105.0	1.0
107.0	1.0
109.0	1.0
110.0	1.0
111.0	1.0
112.0	1.0
114.0	2.0
115.0	4.0
116.0	2.0
117.0	3.0
119.0	2.0
122.0	1.0
123.0	7.0
126.0	1.0
127.0	1.0
128.0	3.0
130.0	2.0
131.0	1.0
132.0	4.0
133.0	1.0
137.0	2.0
138.0	2.0
140.0	1.0
141.0	3.0
145.0	2.0
146.0	1.0
148.0	2.0
149.0	2.0
154.0	8.0
155.0	2.0
157.0	1.0
158.0	1.0
160.0	3.0
161.0	2.0
163.0	1.0
165.0	1.0
167.0	1.0
168.0	1.0
170.0	2.0
171.0	3.0
173.0	5.0
174.0	1.0
175.0	8.0
176.0	1.0
178.0	2.0
179.0	1.0
181.0	1.0
183.0	1.0
184.0	1.0
186.0	3.0
187.0	3.0
188.0	1.0
190.0	1.0
191.0	3.0
192.0	6.0
193.0	13.0
194.0	2.0
198.0	1.0
199.0	2.0
202.0	3.0
204.0	1.0
205.0	5.0
207.0	28.0
209.0	1.0
210.0	10.0
211.0	2.0
214.0	1.0
215.0	12.0
216.0	2.0
217.0	2.0
219.0	2.0
222.0	1.0
224.0	1.0
225.0	1.0
226.0	1.0
227.0	1.0
229.0	7.0
231.0	2.0
234.0	1.0
236.0	1.0
237.0	1.0
241.0	1.0
242.0	2.0
244.0	1.0
245.0	1.0
248.0	2.0
249.0	2.0
250.0	11.0
251.0	6.0
253.0	2.0
255.0	1.0
256.0	1.0
259.0	4.0
261.0	1.0
262.0	1.0
263.0	2.0
264.0	2.0
265.0	1.0
266.0	3.0
267.0	1.0
268.0	1.0
269.0	4.0
270.0	1.0
271.0	2.0
272.0	1.0
274.0	1.0
276.0	1.0
278.0	4.0
280.0	2.0
281.0	1.0
283.0	1.0
285.0	1.0
286.0	1.0
290.0	1.0
291.0	1.0
297.0	3.0
299.0	3.0
300.0	1.0
301.0	1.0
302.0	1.0
303.0	1.0
304.0	1.0
306.0	1.0
309.0	2.0
310.0	3.0
311.0	1.0
313.0	4.0
314.0	2.0
315.0	1.0
318.0	1.0
319.0	1.0
320.0	1.0
321.0	5.0
326.0	2.0
328.0	1.0
330.0	4.0
331.0	1.0
334.0	1.0
339.0	1.0
344.0	2.0
348.0	1.0
349.0	2.0
350.0	1.0
352.0	2.0
353.0	2.0
354.0	4.0
355.0	4.0
356.0	1.0
357.0	1.0
358.0	1.0
359.0	1.0
360.0	2.0
361.0	4.0
362.0	1.0
363.0	1.0
364.0	2.0
366.0	2.0
367.0	1.0
368.0	3.0
369.0	5.0
370.0	2.0
371.0	8.0
372.0	2.0
373.0	4.0
374.0	5.0
375.0	11.0
376.0	17.0
377.0	12.0
378.0	18.0
379.0	35.0
380.0	41.0
381.0	44.0
382.0	29.0
383.0	28.0
384.0	25.0
385.0	22.0
386.0	17.0
387.0	15.0
388.0	23.0
389.0	19.0
390.0	23.0
391.0	20.0
392.0	29.0
393.0	29.0
394.0	18.0
395.0	13.0
396.0	13.0
397.0	10.0
398.0	10.0
399.0	13.0
400.0	8.0
401.0	6.0
402.0	6.0
403.0	9.0
404.0	10.0
405.0	16.0
406.0	8.0
407.0	9.0
408.0	11.0
409.0	8.0
410.0	8.0
411.0	10.0
412.0	8.0
413.0	7.0
414.0	4.0
415.0	4.0
416.0	4.0
417.0	4.0
418.0	3.0
419.0	4.0
420.0	2.0
426.0	1.0
447.0	1.0
448.0	14.0
450.0	1.0
451.0	1.0
466.0	2.0
470.0	1.0
488.0	1.0
489.0	2.0
494.0	1.0
497.0	1.0
500.0	1.0
510.0	3.0
525.0	1.0
547.0	1.0
548.0	1.0
558.0	1.0
560.0	1.0
576.0	1.0
581.0	1.0
584.0	1.0
585.0	1.0
587.0	1.0
588.0	3.0
589.0	1.0
602.0	1.0
603.0	1.0
605.0	1.0
606.0	1.0
611.0	4.0
612.0	1.0
613.0	9.0
614.0	2.0
616.0	1.0
618.0	1.0
621.0	1.0
622.0	1.0
626.0	1.0
