#Coverage (X)	Coverage
1.0	99.77928635922817
2.0	99.11380129084039
3.0	98.70581547001973
4.0	98.07377186235495
5.0	96.56221783767515
6.0	93.94709560913621
7.0	89.00779186034846
8.0	81.600508310203
9.0	75.5074741664716
10.0	68.08681403203693
11.0	61.79981941611209
12.0	54.54971073136474
13.0	47.53369227167842
14.0	42.14292880313011
15.0	38.370732033575216
16.0	35.40781861351702
17.0	31.281142360298276
18.0	27.706250209009113
19.0	25.13794602548238
20.0	21.619904357422314
21.0	18.95127579172656
22.0	17.051800822659914
23.0	15.162358291810165
24.0	13.704310604287173
25.0	11.958666354546338
26.0	10.547436712035548
27.0	9.617764103936025
28.0	8.958967327692832
29.0	8.427248102197069
30.0	8.046015449954822
31.0	7.209978931879718
32.0	6.353877537370806
33.0	5.758619536501328
34.0	5.427549075343592
35.0	5.096478614185855
36.0	4.818914490184923
37.0	4.658395478714496
38.0	4.407584523291959
39.0	4.3039159950506445
40.0	4.073169916061914
41.0	3.9126509045914872
42.0	3.8089823763501727
43.0	3.6919372638196535
44.0	3.404340701601811
45.0	3.2170685215529886
46.0	3.019763903287256
47.0	2.865933183961431
48.0	2.391064441694766
49.0	2.294084205598054
50.0	2.183727385212137
51.0	2.1435976323445374
