#Coverage (X)	Coverage
1.0	99.58867003310705
2.0	99.33451493161222
3.0	99.2241581112263
4.0	99.11045714476808
5.0	99.01013276259907
6.0	98.93990569508077
7.0	98.82286058255025
8.0	98.73591278467043
9.0	98.58877035748921
10.0	98.4583486606695
11.0	98.37808915493429
12.0	98.19081697488546
13.0	98.12727819951175
14.0	98.00688894090894
15.0	97.84302578336622
16.0	97.7360131090526
17.0	97.60893555830519
18.0	97.52867605256998
19.0	97.46513727719626
20.0	97.37484533324415
21.0	97.20763802962914
22.0	97.14409925425542
23.0	97.10396950138782
24.0	97.02370999565261
25.0	96.9467946359897
26.0	96.90666488312209
27.0	96.83309366953148
28.0	96.77289904023007
29.0	96.73945757950708
30.0	96.67926295020567
31.0	96.62910075912116
32.0	96.61906832090426
33.0	96.58897100625356
34.0	96.52877637695215
35.0	96.49199077015685
36.0	96.45186101728923
37.0	96.40838711834932
38.0	96.34484834297562
39.0	96.28130956760191
40.0	96.237835668662
41.0	96.1676086011437
42.0	96.12413470220379
43.0	96.06728421897469
44.0	96.02381032003478
45.0	95.96361569073338
46.0	95.89673276928737
47.0	95.85660301641975
48.0	95.79640838711835
49.0	95.74959034210615
50.0	95.63923352172023
51.0	95.59910376885263
