#GC Content (%)	Sample
1.0	8.054587087346244E-5
2.0	1.1506552981923205E-5
3.0	0.0
4.0	5.7532764909616025E-5
5.0	5.7532764909616025E-5
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	1.1506552981923205E-5
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	1.1506552981923205E-5
21.0	1.1506552981923205E-5
22.0	1.1506552981923205E-5
23.0	0.0
24.0	0.0
25.0	4.602621192769282E-5
26.0	6.558735199696227E-4
27.0	0.001967620559908868
28.0	0.0013577732518669382
29.0	0.0034059396826492685
30.0	0.00628257792813007
31.0	0.012772273809934759
32.0	0.020815354344299077
33.0	0.03273614323357152
34.0	0.04892586327913747
35.0	0.06578296339765498
36.0	0.10008399783676804
37.0	0.10063631237990034
38.0	0.08854292519589907
39.0	0.06928095550415962
40.0	0.08087956090993821
41.0	0.08560875418550866
42.0	0.06752045289792537
43.0	0.04295396228151933
44.0	0.03479581621733577
45.0	0.029571841163542636
46.0	0.024071708838183346
47.0	0.018226379923366356
48.0	0.016742034588698263
49.0	0.010252338706893576
50.0	0.010747120485116272
51.0	0.009021137537827793
52.0	0.00796253466349086
53.0	0.003969760778763505
54.0	0.0017144763943065574
55.0	0.0022898040434027175
56.0	3.451965894576961E-5
57.0	4.602621192769282E-5
58.0	2.301310596384641E-5
59.0	0.0
60.0	0.0
61.0	1.1506552981923205E-5
62.0	1.1506552981923205E-5
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
