#Insert size (bp)	insert size
82.0	1.0
93.0	1.0
100.0	1.0
101.0	1.0
102.0	1.0
104.0	2.0
108.0	1.0
109.0	1.0
110.0	1.0
118.0	1.0
121.0	1.0
122.0	1.0
123.0	4.0
125.0	1.0
128.0	1.0
129.0	1.0
130.0	12.0
132.0	2.0
134.0	2.0
135.0	1.0
137.0	3.0
138.0	4.0
140.0	1.0
141.0	1.0
142.0	1.0
145.0	3.0
146.0	2.0
147.0	2.0
148.0	1.0
151.0	1.0
153.0	1.0
154.0	2.0
155.0	3.0
157.0	3.0
158.0	4.0
161.0	2.0
162.0	4.0
163.0	2.0
164.0	13.0
165.0	2.0
166.0	3.0
168.0	6.0
169.0	1.0
170.0	3.0
173.0	2.0
174.0	1.0
175.0	7.0
176.0	5.0
177.0	1.0
178.0	3.0
179.0	3.0
180.0	3.0
181.0	2.0
182.0	2.0
183.0	4.0
185.0	1.0
186.0	4.0
187.0	1.0
189.0	5.0
190.0	2.0
191.0	1.0
192.0	19.0
193.0	4.0
194.0	3.0
195.0	2.0
196.0	3.0
197.0	3.0
198.0	5.0
200.0	1.0
201.0	3.0
202.0	5.0
204.0	2.0
205.0	2.0
206.0	3.0
207.0	3.0
208.0	7.0
209.0	4.0
210.0	8.0
211.0	3.0
212.0	4.0
213.0	4.0
214.0	10.0
215.0	25.0
216.0	4.0
217.0	5.0
218.0	3.0
219.0	3.0
220.0	1.0
221.0	1.0
222.0	2.0
223.0	2.0
224.0	3.0
225.0	6.0
226.0	5.0
227.0	5.0
229.0	2.0
230.0	3.0
231.0	3.0
232.0	3.0
233.0	5.0
234.0	17.0
235.0	2.0
236.0	5.0
237.0	3.0
238.0	1.0
239.0	5.0
240.0	4.0
241.0	5.0
242.0	8.0
243.0	3.0
244.0	8.0
245.0	2.0
246.0	5.0
247.0	2.0
248.0	5.0
249.0	5.0
250.0	13.0
251.0	6.0
252.0	7.0
253.0	1.0
254.0	1.0
255.0	5.0
256.0	1.0
257.0	2.0
258.0	2.0
259.0	9.0
260.0	4.0
261.0	1.0
262.0	4.0
263.0	3.0
264.0	5.0
265.0	5.0
266.0	4.0
267.0	8.0
