#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	2.7901785714285713E-4
23.0	0.0
24.0	0.0
25.0	2.7901785714285713E-4
26.0	0.0
27.0	0.0
28.0	0.0011160714285714285
29.0	0.0019531249999999998
30.0	0.010881696428571428
31.0	0.021484375
32.0	0.03627232142857143
33.0	0.04017857142857143
34.0	0.055803571428571425
35.0	0.07338169642857142
36.0	0.1015625
37.0	0.09793526785714286
38.0	0.1021205357142857
39.0	0.10239955357142859
40.0	0.08649553571428571
41.0	0.07979910714285714
42.0	0.056361607142857144
43.0	0.029575892857142856
44.0	0.017857142857142856
45.0	0.019531250000000003
46.0	0.011439732142857142
47.0	0.012276785714285712
48.0	0.012834821428571428
49.0	0.007812499999999999
50.0	0.009207589285714284
51.0	0.007812499999999998
52.0	0.0019531249999999998
53.0	0.0013950892857142855
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
