#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	6.135545016854702E-5
15.0	1.8045720637807953E-5
16.0	3.60914412756159E-6
17.0	4.042241422868981E-4
18.0	2.0933035939857224E-4
19.0	5.0528017785862255E-5
20.0	0.003522524668500112
21.0	6.713008077264558E-4
22.0	0.001046651796992861
23.0	0.00923940896655767
24.0	0.0013389924713253498
25.0	0.016176183979731047
26.0	0.008477879555642175
27.0	0.004067505431761913
28.0	0.03619610645531519
29.0	0.013306914398319582
30.0	0.007705522712343995
31.0	0.07135999769014777
32.0	0.01766315136028642
33.0	0.011957094494611548
34.0	0.0827829388538802
35.0	0.022661815976959224
36.0	0.03724275825230805
37.0	0.0884926048636826
38.0	0.024166829078152405
39.0	0.09850076152941091
40.0	0.034788540245566164
41.0	0.014220027862592665
42.0	0.10101994413044892
43.0	0.026584955643618673
44.0	0.010134476710192946
45.0	0.07462988226971856
46.0	0.021423879541205598
47.0	0.01182716530601933
48.0	0.044879707226228374
49.0	0.0145268051134354
50.0	0.020658740986162542
51.0	0.01672477388712041
52.0	0.00844178811436656
53.0	0.01667785501346211
54.0	0.002176313908919639
55.0	0.004803770833784476
56.0	0.011451814316752925
57.0	9.34768329038452E-4
58.0	0.00156636855136173
59.0	0.0021077401704959688
60.0	4.511430159451987E-4
61.0	9.167226084006439E-4
62.0	0.0010430426528652995
63.0	2.8151324194980405E-4
64.0	2.779040978222424E-4
65.0	3.60914412756159E-5
66.0	3.60914412756159E-5
67.0	1.0827432382684771E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	3.60914412756159E-6
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	3.60914412756159E-6
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	3.60914412756159E-5
