#Read position (bp)	Clipping profile
0.0	14.567775852798853
1.0	14.567775852798853
2.0	11.234243383714679
3.0	6.628233466754287
4.0	3.491845391003047
5.0	0.8064997909074617
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.7533902861580741
31.0	4.45367106756676
32.0	8.752016249477268
33.0	11.691259931895573
34.0	13.157894736842104
35.0	8.89539399008304
