#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	4.697040864255519E-4
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	4.697040864255519E-4
25.0	0.0
26.0	0.0
27.0	4.697040864255519E-4
28.0	0.0018788163457022077
29.0	0.005166744950681072
30.0	0.014091122592766557
31.0	0.019727571629873184
32.0	0.021606387975575393
33.0	0.023485204321277597
34.0	0.03334899013621419
35.0	0.040394551432597466
36.0	0.0615312353217473
37.0	0.08031939877876938
38.0	0.06341005166744951
39.0	0.09394081728511036
40.0	0.14701737905119774
41.0	0.0986378581493659
42.0	0.06669798027242838
43.0	0.03945514325974636
44.0	0.04180366369187412
45.0	0.029591357444809775
46.0	0.024894316580554254
47.0	0.016439643024894316
48.0	0.015969938938468764
49.0	0.008924377642085486
50.0	0.016909347111319868
51.0	0.020197275716298733
52.0	0.008924377642085486
53.0	0.0023485204321277596
54.0	0.0014091122592766558
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	4.697040864255519E-4
