#Insert size (bp)	insert size
46.0	1.0
52.0	1.0
53.0	2.0
54.0	2.0
55.0	3.0
56.0	3.0
58.0	4.0
59.0	1.0
60.0	4.0
61.0	5.0
62.0	4.0
63.0	5.0
64.0	4.0
65.0	5.0
66.0	6.0
67.0	3.0
68.0	8.0
69.0	9.0
70.0	15.0
71.0	14.0
72.0	8.0
73.0	6.0
74.0	8.0
75.0	8.0
76.0	17.0
77.0	7.0
78.0	5.0
79.0	33.0
80.0	4.0
81.0	11.0
82.0	12.0
83.0	15.0
84.0	12.0
85.0	25.0
86.0	13.0
87.0	13.0
88.0	12.0
89.0	13.0
90.0	15.0
91.0	12.0
92.0	18.0
93.0	21.0
94.0	23.0
95.0	11.0
96.0	21.0
97.0	21.0
98.0	19.0
99.0	19.0
100.0	13.0
101.0	29.0
102.0	14.0
103.0	12.0
104.0	18.0
105.0	11.0
106.0	12.0
107.0	20.0
108.0	31.0
109.0	28.0
110.0	40.0
111.0	18.0
112.0	19.0
113.0	19.0
114.0	22.0
115.0	5.0
116.0	16.0
117.0	12.0
118.0	14.0
119.0	28.0
120.0	10.0
121.0	21.0
122.0	31.0
123.0	54.0
124.0	23.0
125.0	20.0
126.0	10.0
127.0	22.0
128.0	13.0
129.0	17.0
130.0	11.0
131.0	10.0
132.0	27.0
133.0	25.0
134.0	12.0
135.0	13.0
136.0	9.0
137.0	44.0
138.0	21.0
139.0	15.0
140.0	17.0
141.0	17.0
142.0	22.0
143.0	11.0
144.0	24.0
145.0	21.0
146.0	18.0
147.0	12.0
148.0	15.0
149.0	29.0
150.0	14.0
151.0	18.0
152.0	17.0
153.0	9.0
154.0	30.0
155.0	17.0
156.0	8.0
157.0	22.0
158.0	24.0
159.0	35.0
160.0	32.0
161.0	39.0
162.0	17.0
163.0	16.0
164.0	14.0
165.0	18.0
166.0	16.0
167.0	8.0
168.0	15.0
169.0	23.0
170.0	17.0
171.0	16.0
172.0	46.0
173.0	11.0
174.0	11.0
175.0	29.0
176.0	10.0
177.0	9.0
178.0	20.0
179.0	16.0
180.0	9.0
181.0	15.0
182.0	11.0
183.0	10.0
184.0	8.0
185.0	8.0
186.0	23.0
187.0	16.0
188.0	23.0
189.0	16.0
190.0	26.0
191.0	14.0
192.0	43.0
193.0	36.0
194.0	10.0
195.0	12.0
196.0	10.0
197.0	8.0
198.0	10.0
199.0	11.0
200.0	16.0
201.0	11.0
202.0	7.0
203.0	8.0
204.0	10.0
205.0	20.0
206.0	16.0
207.0	44.0
208.0	19.0
209.0	13.0
210.0	47.0
211.0	9.0
212.0	14.0
213.0	16.0
214.0	17.0
215.0	153.0
216.0	14.0
217.0	10.0
218.0	10.0
219.0	19.0
220.0	6.0
221.0	15.0
222.0	7.0
223.0	20.0
224.0	28.0
225.0	10.0
226.0	25.0
227.0	9.0
228.0	8.0
229.0	59.0
230.0	18.0
231.0	26.0
232.0	10.0
233.0	65.0
234.0	18.0
235.0	18.0
236.0	10.0
237.0	12.0
238.0	9.0
239.0	11.0
240.0	7.0
241.0	16.0
242.0	20.0
243.0	10.0
244.0	101.0
245.0	12.0
246.0	6.0
247.0	7.0
248.0	9.0
249.0	4.0
250.0	22.0
251.0	10.0
252.0	12.0
253.0	11.0
254.0	8.0
255.0	2.0
256.0	13.0
257.0	9.0
258.0	7.0
259.0	11.0
260.0	9.0
261.0	9.0
262.0	10.0
263.0	9.0
264.0	13.0
265.0	8.0
266.0	7.0
267.0	8.0
268.0	5.0
269.0	12.0
270.0	8.0
271.0	9.0
272.0	10.0
273.0	12.0
274.0	4.0
275.0	2.0
276.0	7.0
277.0	8.0
278.0	3.0
279.0	7.0
280.0	12.0
281.0	5.0
282.0	7.0
283.0	5.0
284.0	5.0
285.0	9.0
286.0	8.0
287.0	3.0
288.0	11.0
289.0	11.0
290.0	8.0
291.0	8.0
292.0	11.0
293.0	3.0
294.0	14.0
295.0	12.0
296.0	7.0
297.0	8.0
298.0	10.0
299.0	12.0
300.0	4.0
301.0	1.0
302.0	6.0
303.0	3.0
304.0	7.0
305.0	9.0
306.0	5.0
307.0	4.0
308.0	2.0
309.0	9.0
310.0	6.0
311.0	2.0
312.0	9.0
313.0	3.0
314.0	12.0
315.0	4.0
316.0	5.0
317.0	11.0
318.0	5.0
319.0	4.0
320.0	4.0
321.0	3.0
322.0	5.0
323.0	4.0
324.0	4.0
325.0	4.0
326.0	9.0
327.0	6.0
328.0	2.0
329.0	8.0
330.0	3.0
331.0	6.0
332.0	5.0
333.0	5.0
334.0	7.0
335.0	6.0
336.0	3.0
337.0	4.0
338.0	14.0
339.0	13.0
340.0	5.0
341.0	5.0
342.0	6.0
343.0	6.0
344.0	10.0
345.0	4.0
346.0	5.0
347.0	1.0
348.0	4.0
349.0	2.0
350.0	5.0
351.0	7.0
352.0	5.0
353.0	4.0
354.0	4.0
355.0	1.0
356.0	7.0
357.0	3.0
358.0	7.0
359.0	3.0
360.0	4.0
361.0	1.0
362.0	2.0
363.0	2.0
364.0	2.0
365.0	3.0
366.0	4.0
367.0	2.0
368.0	10.0
369.0	4.0
370.0	7.0
371.0	6.0
372.0	13.0
373.0	6.0
374.0	15.0
375.0	14.0
376.0	19.0
377.0	24.0
378.0	32.0
379.0	44.0
380.0	54.0
381.0	56.0
382.0	40.0
383.0	43.0
384.0	35.0
385.0	33.0
386.0	43.0
387.0	46.0
388.0	24.0
389.0	28.0
390.0	26.0
391.0	27.0
392.0	51.0
393.0	58.0
394.0	41.0
395.0	21.0
396.0	11.0
397.0	13.0
398.0	26.0
399.0	36.0
400.0	43.0
401.0	35.0
402.0	26.0
403.0	17.0
404.0	26.0
405.0	18.0
406.0	29.0
407.0	17.0
408.0	25.0
409.0	15.0
410.0	15.0
411.0	10.0
412.0	11.0
413.0	12.0
414.0	12.0
415.0	8.0
416.0	8.0
417.0	13.0
418.0	4.0
419.0	9.0
420.0	7.0
421.0	2.0
422.0	2.0
423.0	4.0
425.0	2.0
426.0	6.0
427.0	2.0
429.0	1.0
430.0	5.0
431.0	1.0
432.0	3.0
433.0	1.0
434.0	4.0
435.0	2.0
436.0	1.0
437.0	2.0
438.0	2.0
439.0	2.0
440.0	9.0
441.0	3.0
442.0	1.0
443.0	1.0
444.0	1.0
445.0	2.0
446.0	2.0
447.0	2.0
448.0	4.0
450.0	1.0
451.0	1.0
452.0	2.0
453.0	2.0
454.0	3.0
455.0	1.0
456.0	2.0
459.0	2.0
460.0	1.0
461.0	4.0
462.0	1.0
463.0	3.0
464.0	7.0
465.0	3.0
466.0	1.0
468.0	3.0
469.0	1.0
470.0	2.0
473.0	1.0
475.0	1.0
478.0	1.0
479.0	3.0
481.0	1.0
482.0	1.0
483.0	2.0
485.0	6.0
487.0	3.0
488.0	4.0
489.0	3.0
491.0	2.0
492.0	2.0
493.0	2.0
494.0	1.0
497.0	9.0
498.0	2.0
499.0	1.0
504.0	2.0
505.0	2.0
506.0	1.0
507.0	1.0
508.0	3.0
510.0	1.0
512.0	1.0
516.0	1.0
517.0	1.0
524.0	1.0
556.0	1.0
581.0	1.0
616.0	1.0
718.0	1.0
726.0	3.0
736.0	1.0
753.0	2.0
755.0	1.0
759.0	1.0
762.0	9.0
763.0	3.0
770.0	1.0
775.0	3.0
777.0	4.0
778.0	2.0
780.0	1.0
787.0	1.0
795.0	2.0
803.0	1.0
809.0	17.0
811.0	2.0
814.0	1.0
815.0	3.0
816.0	1.0
819.0	2.0
825.0	240.0
826.0	3.0
828.0	6.0
830.0	3.0
834.0	17.0
835.0	1.0
842.0	1.0
846.0	4.0
849.0	37.0
851.0	1.0
852.0	1.0
858.0	9.0
863.0	1.0
864.0	2.0
865.0	3.0
867.0	3.0
868.0	4.0
869.0	3.0
870.0	28.0
871.0	2.0
873.0	1.0
874.0	8.0
876.0	19.0
877.0	1.0
881.0	1.0
882.0	3.0
886.0	1.0
894.0	1.0
897.0	1.0
902.0	1.0
903.0	17.0
915.0	1.0
922.0	15.0
924.0	1.0
932.0	1.0
939.0	1.0
948.0	1.0
950.0	2.0
954.0	1.0
960.0	1.0
962.0	1.0
963.0	1.0
967.0	14.0
975.0	1.0
977.0	1.0
978.0	1.0
979.0	1.0
980.0	2.0
983.0	1.0
984.0	11.0
986.0	6.0
988.0	1.0
992.0	1.0
995.0	4.0
997.0	2.0
1001.0	1.0
1004.0	1.0
1006.0	1.0
1010.0	1.0
1011.0	1.0
1012.0	2.0
1013.0	1.0
1015.0	1.0
1016.0	4.0
1018.0	5.0
1020.0	1.0
1027.0	1.0
1028.0	1.0
1032.0	2.0
1036.0	1.0
1038.0	1.0
1042.0	1.0
1045.0	1.0
1046.0	2.0
1047.0	1.0
1048.0	1.0
1049.0	2.0
1051.0	1.0
1055.0	1.0
1064.0	1.0
1066.0	1.0
1068.0	1.0
1071.0	3.0
1073.0	1.0
1074.0	2.0
1076.0	1.0
1077.0	1.0
1086.0	1.0
1089.0	2.0
1090.0	1.0
1091.0	5.0
1094.0	2.0
1096.0	1.0
1097.0	1.0
1098.0	1.0
1111.0	1.0
1113.0	2.0
1120.0	1.0
1122.0	2.0
1140.0	1.0
1142.0	2.0
1149.0	2.0
1160.0	1.0
1168.0	3.0
1185.0	1.0
1187.0	2.0
1190.0	1.0
1209.0	1.0
1243.0	1.0
1316.0	2.0
1318.0	1.0
1339.0	1.0
1345.0	3.0
1348.0	1.0
1349.0	1.0
1360.0	5.0
1365.0	1.0
1374.0	5.0
1378.0	1.0
1381.0	3.0
1386.0	2.0
1396.0	1.0
1397.0	1.0
1399.0	1.0
1401.0	2.0
1406.0	1.0
1407.0	1.0
1410.0	1.0
1430.0	3.0
1434.0	3.0
1436.0	15.0
1437.0	1.0
1442.0	1.0
1445.0	4.0
1446.0	5.0
1450.0	1.0
1451.0	4.0
1454.0	8.0
1456.0	1.0
1457.0	4.0
1458.0	4.0
1460.0	2.0
1464.0	10.0
1466.0	1.0
1470.0	7.0
1471.0	2.0
1480.0	5.0
1481.0	1.0
1483.0	1.0
1488.0	1.0
1491.0	1.0
1492.0	13.0
1495.0	8.0
1498.0	8.0
1499.0	1.0
1502.0	4.0
1504.0	5.0
1507.0	1.0
1512.0	18.0
1534.0	1.0
1537.0	1.0
1541.0	1.0
1545.0	2.0
1553.0	1.0
1554.0	1.0
1557.0	2.0
1560.0	4.0
1571.0	4.0
1576.0	1.0
1579.0	1.0
1583.0	2.0
1585.0	3.0
1586.0	1.0
1587.0	1.0
1588.0	1.0
1590.0	1.0
1592.0	1.0
1595.0	1.0
1596.0	1.0
1605.0	1.0
1611.0	1.0
1614.0	1.0
1616.0	2.0
1619.0	1.0
1621.0	1.0
1625.0	1.0
1628.0	2.0
1631.0	1.0
1638.0	1.0
1639.0	2.0
1651.0	1.0
1652.0	1.0
1654.0	2.0
1656.0	1.0
1659.0	1.0
1660.0	10.0
1668.0	1.0
1670.0	1.0
1676.0	1.0
1679.0	2.0
1682.0	1.0
1686.0	3.0
1688.0	1.0
1690.0	3.0
1692.0	2.0
1693.0	1.0
1697.0	1.0
1709.0	2.0
1710.0	1.0
1718.0	1.0
1724.0	2.0
1732.0	1.0
1736.0	1.0
1751.0	1.0
1771.0	1.0
1828.0	1.0
1861.0	1.0
1915.0	4.0
1935.0	2.0
1941.0	3.0
1946.0	1.0
1955.0	2.0
1960.0	1.0
1971.0	1.0
1979.0	1.0
1988.0	1.0
1996.0	2.0
2017.0	2.0
2018.0	1.0
2023.0	2.0
2030.0	2.0
2031.0	1.0
2039.0	3.0
2041.0	1.0
2046.0	2.0
2047.0	6.0
2048.0	1.0
2051.0	1.0
2054.0	2.0
2055.0	1.0
2068.0	1.0
2069.0	1.0
2074.0	5.0
2075.0	7.0
2077.0	1.0
2079.0	4.0
2081.0	2.0
2085.0	4.0
2089.0	30.0
2097.0	1.0
2098.0	1.0
2102.0	2.0
2112.0	3.0
2113.0	1.0
2116.0	4.0
2118.0	1.0
2119.0	2.0
2125.0	2.0
2126.0	1.0
2128.0	1.0
2137.0	3.0
2139.0	1.0
2141.0	3.0
2157.0	2.0
2168.0	1.0
2171.0	2.0
2175.0	1.0
2190.0	3.0
2195.0	2.0
2209.0	2.0
2217.0	2.0
2225.0	1.0
2230.0	1.0
2237.0	1.0
2240.0	1.0
2242.0	1.0
2243.0	1.0
2247.0	5.0
2251.0	5.0
2256.0	2.0
2258.0	5.0
2268.0	5.0
2269.0	1.0
2281.0	1.0
2283.0	2.0
2285.0	3.0
2290.0	1.0
2293.0	1.0
2296.0	1.0
2306.0	1.0
2319.0	1.0
2330.0	2.0
2331.0	1.0
2337.0	3.0
2526.0	1.0
2541.0	1.0
2546.0	4.0
2555.0	1.0
2556.0	1.0
2575.0	5.0
2605.0	1.0
2606.0	2.0
2608.0	2.0
2611.0	1.0
2618.0	1.0
2624.0	1.0
2625.0	1.0
2634.0	1.0
2640.0	2.0
2649.0	1.0
2650.0	2.0
2659.0	1.0
2660.0	2.0
2663.0	4.0
2667.0	1.0
2669.0	2.0
2670.0	2.0
2671.0	4.0
2672.0	2.0
2677.0	1.0
2687.0	1.0
2691.0	1.0
2694.0	4.0
2696.0	1.0
2700.0	2.0
2712.0	1.0
2718.0	5.0
2722.0	2.0
2729.0	2.0
2733.0	1.0
2736.0	48.0
2737.0	2.0
2745.0	1.0
2767.0	1.0
2771.0	1.0
2774.0	1.0
2782.0	1.0
2787.0	1.0
2790.0	1.0
2798.0	1.0
2812.0	1.0
2821.0	1.0
2822.0	1.0
2824.0	1.0
2834.0	1.0
2837.0	2.0
2841.0	1.0
2847.0	2.0
2851.0	1.0
2852.0	1.0
2855.0	3.0
2858.0	1.0
2862.0	1.0
2863.0	5.0
2864.0	8.0
2867.0	2.0
2871.0	1.0
2872.0	32.0
2875.0	1.0
2883.0	1.0
2895.0	1.0
2899.0	1.0
2922.0	1.0
2957.0	1.0
2959.0	1.0
2979.0	1.0
3019.0	1.0
3138.0	9.0
3153.0	1.0
3173.0	4.0
3189.0	1.0
3217.0	2.0
3221.0	1.0
3224.0	1.0
3237.0	1.0
3247.0	4.0
3249.0	1.0
3253.0	4.0
3257.0	3.0
3268.0	1.0
3276.0	1.0
3277.0	2.0
3279.0	3.0
3285.0	1.0
3290.0	1.0
3296.0	1.0
3300.0	2.0
3301.0	1.0
3302.0	1.0
3307.0	1.0
3310.0	1.0
3312.0	1.0
3314.0	1.0
3318.0	7.0
3320.0	2.0
3322.0	1.0
3336.0	2.0
3341.0	1.0
3346.0	1.0
3352.0	1.0
3361.0	2.0
3363.0	1.0
3368.0	3.0
3378.0	1.0
3404.0	1.0
3411.0	2.0
3417.0	2.0
3435.0	1.0
3443.0	1.0
3447.0	1.0
3457.0	1.0
3473.0	1.0
3478.0	2.0
3479.0	1.0
3488.0	2.0
3498.0	1.0
3501.0	3.0
3515.0	1.0
3520.0	1.0
3549.0	1.0
3749.0	1.0
3779.0	1.0
3790.0	1.0
3795.0	1.0
3815.0	3.0
3816.0	2.0
3818.0	3.0
3836.0	2.0
3853.0	1.0
3860.0	5.0
3868.0	1.0
3876.0	1.0
3907.0	1.0
3908.0	1.0
3912.0	1.0
3914.0	1.0
3916.0	2.0
3921.0	1.0
3926.0	2.0
3943.0	1.0
3948.0	1.0
3951.0	2.0
3956.0	1.0
3960.0	9.0
3978.0	1.0
3980.0	1.0
3997.0	1.0
4036.0	1.0
4038.0	1.0
4053.0	1.0
4073.0	3.0
4074.0	1.0
4079.0	1.0
4101.0	1.0
4124.0	2.0
4134.0	8.0
4141.0	1.0
4147.0	1.0
4154.0	1.0
4182.0	2.0
4371.0	1.0
4376.0	1.0
4407.0	1.0
4410.0	1.0
4417.0	1.0
4418.0	1.0
4456.0	4.0
4469.0	3.0
4484.0	1.0
4494.0	3.0
4501.0	4.0
4503.0	1.0
4505.0	1.0
4508.0	15.0
4510.0	1.0
4517.0	1.0
4531.0	1.0
4532.0	1.0
4559.0	1.0
4576.0	1.0
4583.0	1.0
4584.0	1.0
4589.0	1.0
4598.0	1.0
4600.0	23.0
4605.0	1.0
4614.0	1.0
4622.0	1.0
4643.0	1.0
4659.0	25.0
4665.0	1.0
4672.0	1.0
4751.0	1.0
4774.0	4.0
4775.0	4.0
4782.0	5.0
4797.0	3.0
4816.0	1.0
4987.0	1.0
5002.0	1.0
5024.0	1.0
5025.0	1.0
5039.0	1.0
5052.0	1.0
5057.0	2.0
5097.0	5.0
5102.0	6.0
5112.0	1.0
5121.0	1.0
5136.0	1.0
5143.0	1.0
5150.0	1.0
5190.0	2.0
5197.0	1.0
5200.0	1.0
5222.0	1.0
5228.0	1.0
5231.0	2.0
5245.0	1.0
5250.0	1.0
5307.0	1.0
5324.0	1.0
5362.0	1.0
5546.0	2.0
5564.0	1.0
5615.0	3.0
5671.0	1.0
5675.0	1.0
5688.0	1.0
5705.0	3.0
5717.0	4.0
5722.0	1.0
5727.0	1.0
5730.0	1.0
5735.0	1.0
5742.0	1.0
5762.0	1.0
5772.0	1.0
5806.0	1.0
5808.0	1.0
5815.0	1.0
5829.0	1.0
5862.0	3.0
5875.0	3.0
5887.0	1.0
5927.0	11.0
6192.0	1.0
6200.0	1.0
6247.0	2.0
6276.0	1.0
6279.0	1.0
6312.0	1.0
6331.0	1.0
6333.0	1.0
6340.0	1.0
6342.0	1.0
6358.0	1.0
6386.0	1.0
6414.0	1.0
6422.0	1.0
6423.0	1.0
6452.0	1.0
6485.0	1.0
6518.0	1.0
6832.0	3.0
6896.0	1.0
6936.0	2.0
6942.0	1.0
6944.0	1.0
6988.0	2.0
7011.0	1.0
7043.0	1.0
7044.0	1.0
7059.0	1.0
7068.0	1.0
7087.0	2.0
7107.0	1.0
7198.0	1.0
7543.0	1.0
7547.0	1.0
7554.0	2.0
7590.0	1.0
7695.0	1.0
7720.0	1.0
8033.0	1.0
8084.0	1.0
8132.0	1.0
8153.0	4.0
8164.0	1.0
8178.0	1.0
8225.0	1.0
8292.0	3.0
8311.0	2.0
8338.0	2.0
8340.0	1.0
8355.0	1.0
8395.0	1.0
8620.0	4.0
8716.0	1.0
8724.0	1.0
8727.0	1.0
8773.0	3.0
8796.0	3.0
8869.0	1.0
8916.0	1.0
8935.0	1.0
8953.0	1.0
8982.0	1.0
9272.0	1.0
9301.0	2.0
9364.0	2.0
9379.0	2.0
9400.0	2.0
9450.0	2.0
9456.0	1.0
9521.0	2.0
9534.0	2.0
9578.0	1.0
9785.0	1.0
9852.0	1.0
9914.0	1.0
9954.0	2.0
9997.0	1.0
10003.0	1.0
10008.0	1.0
10017.0	1.0
10043.0	1.0
10141.0	4.0
10145.0	6.0
10417.0	1.0
10544.0	1.0
10569.0	9.0
10579.0	1.0
10702.0	3.0
10733.0	10.0
10747.0	3.0
10797.0	2.0
10823.0	1.0
11224.0	1.0
11227.0	1.0
11276.0	1.0
11364.0	1.0
11449.0	3.0
11699.0	1.0
11709.0	1.0
11729.0	1.0
11765.0	1.0
11781.0	1.0
11827.0	1.0
11833.0	2.0
11854.0	2.0
11897.0	1.0
11919.0	6.0
11920.0	1.0
11921.0	1.0
11997.0	1.0
12019.0	1.0
12044.0	1.0
12115.0	1.0
12271.0	1.0
12272.0	1.0
12336.0	1.0
12339.0	1.0
12347.0	1.0
12453.0	1.0
12455.0	1.0
12460.0	2.0
12469.0	1.0
12683.0	1.0
12687.0	2.0
12896.0	1.0
12899.0	2.0
12955.0	1.0
12973.0	1.0
12993.0	1.0
13025.0	1.0
13057.0	2.0
13066.0	7.0
13136.0	1.0
13159.0	1.0
13277.0	1.0
13293.0	1.0
13327.0	1.0
13546.0	2.0
13659.0	2.0
13741.0	1.0
13744.0	1.0
13858.0	1.0
13897.0	1.0
13898.0	1.0
13908.0	4.0
14153.0	1.0
14203.0	2.0
14217.0	1.0
14229.0	1.0
14242.0	1.0
14269.0	2.0
14350.0	1.0
14522.0	1.0
14763.0	3.0
14846.0	1.0
14896.0	5.0
14912.0	2.0
14958.0	1.0
14995.0	1.0
15003.0	1.0
15025.0	2.0
15157.0	2.0
15391.0	1.0
15395.0	2.0
15446.0	1.0
15485.0	1.0
15499.0	2.0
15583.0	3.0
15597.0	2.0
15598.0	3.0
15628.0	1.0
16006.0	5.0
16008.0	1.0
16024.0	2.0
16028.0	1.0
16140.0	1.0
16179.0	4.0
16187.0	2.0
16194.0	1.0
16244.0	1.0
16621.0	2.0
16669.0	1.0
16685.0	1.0
16706.0	1.0
16730.0	1.0
16731.0	1.0
16832.0	1.0
16909.0	1.0
17157.0	2.0
17269.0	1.0
17272.0	1.0
17276.0	2.0
17277.0	4.0
17341.0	1.0
17386.0	2.0
17424.0	1.0
17430.0	1.0
17449.0	1.0
17457.0	3.0
17872.0	1.0
17896.0	1.0
17913.0	1.0
18473.0	1.0
18484.0	2.0
18505.0	1.0
18508.0	1.0
18642.0	3.0
18712.0	1.0
18779.0	1.0
19082.0	1.0
19107.0	1.0
19119.0	2.0
19120.0	1.0
19146.0	1.0
19202.0	1.0
19267.0	10.0
19293.0	1.0
19296.0	1.0
19474.0	2.0
19596.0	2.0
19616.0	1.0
19672.0	1.0
19752.0	1.0
19754.0	3.0
19849.0	1.0
19896.0	1.0
19901.0	1.0
19950.0	1.0
20175.0	1.0
20261.0	2.0
20292.0	1.0
20303.0	1.0
20378.0	1.0
20389.0	1.0
20398.0	3.0
20422.0	1.0
20468.0	1.0
