#Coverage (X)	Coverage
1.0	99.86957830318028
2.0	99.86957830318028
3.0	99.86623415710798
4.0	99.86289001103569
5.0	99.86289001103569
6.0	99.86289001103569
7.0	99.85285757281878
8.0	99.84616928067418
9.0	99.84282513460188
10.0	99.83613684245728
11.0	99.81941611209578
12.0	99.79266294351737
13.0	99.79266294351737
14.0	99.78931879744508
15.0	99.77928635922817
16.0	99.77594221315587
17.0	99.77594221315587
18.0	99.77259806708356
19.0	99.76256562886667
20.0	99.75253319064977
21.0	99.72912416814367
22.0	99.70571514563755
23.0	99.65220880848075
24.0	99.61542320168545
25.0	99.60204661739625
26.0	99.54519613416714
27.0	99.39136541484132
28.0	99.2709761562385
29.0	99.2107815269371
30.0	99.187372504431
31.0	99.06698324582818
32.0	98.89643179614086
33.0	98.69243888573052
34.0	98.58877035748921
35.0	98.475069391031
36.0	98.39480988529579
37.0	98.32792696384978
38.0	98.18078453666857
39.0	98.11055746915025
40.0	97.98347991840284
41.0	97.86977895194462
42.0	97.6524094572451
43.0	97.39825435575025
44.0	97.23439119820753
45.0	96.9033207370498
46.0	96.59900344447045
47.0	96.2278032304451
48.0	95.79975253319066
49.0	95.4151757348761
50.0	95.02391064441694
51.0	94.6326455539578
