#Coverage (X)	Coverage
1.0	99.56191686452864
2.0	99.2475671337324
3.0	98.88974350399626
4.0	98.76266595324884
5.0	98.4616928067418
6.0	98.32458281777748
7.0	98.30786208741598
8.0	98.21757014346386
9.0	98.12058990736715
10.0	98.11055746915025
11.0	98.11055746915025
12.0	98.10721332307796
13.0	98.10721332307796
14.0	98.09718088486105
15.0	98.08380430057184
16.0	98.03364210948735
17.0	97.96675918804134
18.0	97.89318797445073
19.0	97.80624017657091
20.0	97.7694545697756
21.0	97.729324816908
22.0	97.68919506404039
23.0	97.61896799652209
24.0	97.59221482794368
25.0	97.58552653579909
26.0	97.56546165936528
27.0	97.53536434471458
28.0	97.48185800755778
29.0	97.38822191753336
30.0	97.28455338929204
31.0	97.21432632177374
32.0	97.19760559141223
33.0	97.19091729926762
34.0	97.17419656890613
35.0	97.16081998461692
36.0	97.15747583854463
37.0	97.15078754640003
38.0	97.14075510818313
39.0	97.14075510818313
40.0	97.13741096211082
41.0	97.11400193960472
42.0	97.09059291709862
43.0	97.08724877102632
44.0	97.08056047888172
45.0	97.02370999565261
46.0	97.00698926529111
47.0	96.9467946359897
48.0	96.9267297595559
49.0	96.9267297595559
50.0	96.91335317526669
51.0	96.9033207370498
