#GC Content (%)	Sample
1.0	2.149566862277251E-5
2.0	0.0
3.0	7.165222874257504E-6
4.0	2.149566862277251E-5
5.0	1.4330445748515008E-5
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	7.165222874257504E-6
13.0	7.165222874257504E-6
14.0	0.0
15.0	0.0
16.0	0.0
17.0	7.165222874257504E-6
18.0	0.0
19.0	0.0
20.0	7.165222874257504E-6
21.0	0.0
22.0	7.165222874257504E-6
23.0	7.165222874257504E-6
24.0	7.165222874257504E-6
25.0	5.015656011980253E-5
26.0	5.087308240722827E-4
27.0	0.0016981578211990288
28.0	0.0015835142552109082
29.0	0.004463933850662425
30.0	0.009880842343601096
31.0	0.015233263830671456
32.0	0.02483466248217651
33.0	0.03906479511045191
34.0	0.05765138324627588
35.0	0.07228993357838394
36.0	0.10198978239218129
37.0	0.10240536531888825
38.0	0.09264633176414955
39.0	0.07923303454353949
40.0	0.08232124560234444
41.0	0.08103150548497812
42.0	0.06461597988005417
43.0	0.0387280296353618
44.0	0.025895115467566617
45.0	0.022176364795826974
46.0	0.01808502253462594
47.0	0.01670213451989424
48.0	0.013599593015340741
49.0	0.008970859038570395
50.0	0.007996388727671375
51.0	0.007179553320006019
52.0	0.00473621231988421
53.0	0.002314366988385173
54.0	6.663657273059478E-4
55.0	0.0012610792258693207
56.0	5.732178299406003E-5
57.0	7.165222874257504E-6
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	7.165222874257504E-6
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
