#Coverage (X)	Coverage
1.0	99.87626659532488
2.0	99.86957830318028
3.0	99.86957830318028
4.0	99.79266294351737
5.0	99.44152760592583
6.0	98.72588034645354
7.0	97.81961676086011
8.0	95.3984550045146
9.0	92.69972912416814
10.0	88.87402601745644
11.0	81.07547737685182
12.0	73.2000133765843
13.0	67.00999899675618
14.0	62.545563990235095
15.0	57.66311072467646
16.0	52.52984650369528
17.0	47.603919339196736
18.0	43.11941945624185
19.0	39.96254556399023
20.0	36.6518409524128
21.0	32.62214493529078
22.0	28.398488445975318
23.0	25.880346453533093
24.0	22.04795505467679
25.0	19.70036451192189
26.0	17.80423368892754
27.0	16.7474835300806
28.0	15.179079022171692
29.0	13.791258402167017
30.0	11.918536601678767
31.0	10.527371835601784
32.0	9.1763368223924
33.0	8.209878607497572
34.0	7.16316088686753
35.0	6.544493863491951
36.0	5.868976356887259
37.0	5.547938333946419
38.0	5.380731030331404
39.0	5.049660569173668
40.0	4.65839547871451
41.0	4.153429421797142
42.0	3.2973280272882306
43.0	2.805738554660067
44.0	2.578336621743631
45.0	2.391064441694809
46.0	2.120188609838479
47.0	1.9161956994281582
48.0	1.7255793733070277
49.0	1.4413269571614933
50.0	1.3610674514262797
51.0	1.3075611142694754
