#Insert size (bp)	insert size
51.0	1.0
58.0	1.0
63.0	1.0
67.0	1.0
69.0	1.0
70.0	1.0
78.0	1.0
83.0	2.0
84.0	1.0
85.0	1.0
87.0	2.0
88.0	3.0
90.0	1.0
93.0	1.0
95.0	1.0
98.0	1.0
100.0	1.0
102.0	1.0
105.0	1.0
109.0	1.0
110.0	3.0
112.0	2.0
114.0	2.0
115.0	3.0
117.0	2.0
118.0	1.0
119.0	4.0
123.0	5.0
124.0	4.0
125.0	1.0
126.0	1.0
128.0	3.0
130.0	1.0
131.0	1.0
132.0	2.0
133.0	3.0
136.0	1.0
138.0	1.0
141.0	3.0
142.0	2.0
143.0	1.0
144.0	1.0
145.0	1.0
147.0	1.0
149.0	3.0
152.0	1.0
153.0	2.0
154.0	1.0
155.0	2.0
156.0	3.0
157.0	2.0
158.0	6.0
160.0	3.0
161.0	1.0
163.0	1.0
165.0	3.0
166.0	1.0
167.0	1.0
169.0	1.0
170.0	1.0
173.0	1.0
175.0	6.0
179.0	5.0
180.0	1.0
181.0	15.0
182.0	1.0
185.0	1.0
186.0	1.0
189.0	5.0
190.0	3.0
191.0	2.0
192.0	9.0
193.0	7.0
194.0	4.0
195.0	1.0
196.0	1.0
198.0	2.0
201.0	1.0
202.0	1.0
204.0	1.0
207.0	2.0
208.0	3.0
210.0	6.0
211.0	3.0
212.0	1.0
214.0	3.0
215.0	2.0
216.0	1.0
217.0	1.0
219.0	2.0
220.0	2.0
221.0	1.0
223.0	1.0
224.0	2.0
225.0	3.0
229.0	1.0
230.0	2.0
231.0	1.0
232.0	1.0
233.0	4.0
236.0	3.0
237.0	4.0
238.0	2.0
239.0	1.0
240.0	1.0
241.0	2.0
242.0	2.0
243.0	1.0
244.0	1.0
247.0	1.0
249.0	3.0
250.0	3.0
251.0	2.0
255.0	1.0
257.0	2.0
258.0	3.0
259.0	3.0
260.0	4.0
261.0	2.0
262.0	1.0
263.0	1.0
264.0	2.0
265.0	2.0
266.0	3.0
268.0	1.0
271.0	1.0
275.0	2.0
277.0	1.0
278.0	1.0
280.0	1.0
281.0	2.0
282.0	2.0
284.0	2.0
285.0	1.0
286.0	2.0
287.0	1.0
288.0	1.0
290.0	2.0
291.0	2.0
292.0	3.0
296.0	1.0
297.0	3.0
299.0	1.0
302.0	2.0
303.0	4.0
304.0	2.0
306.0	1.0
309.0	1.0
310.0	3.0
311.0	3.0
312.0	3.0
314.0	1.0
315.0	2.0
317.0	2.0
318.0	2.0
324.0	1.0
326.0	1.0
328.0	1.0
331.0	1.0
333.0	2.0
339.0	1.0
340.0	2.0
349.0	3.0
350.0	1.0
355.0	3.0
357.0	1.0
360.0	1.0
362.0	2.0
364.0	1.0
366.0	1.0
367.0	1.0
368.0	1.0
370.0	1.0
371.0	2.0
372.0	3.0
373.0	3.0
374.0	7.0
375.0	10.0
376.0	12.0
377.0	21.0
378.0	36.0
379.0	36.0
380.0	39.0
381.0	42.0
382.0	36.0
383.0	29.0
384.0	34.0
385.0	22.0
386.0	31.0
387.0	27.0
388.0	18.0
389.0	18.0
390.0	27.0
391.0	32.0
392.0	41.0
393.0	29.0
394.0	26.0
395.0	12.0
396.0	9.0
397.0	12.0
398.0	14.0
399.0	21.0
400.0	9.0
401.0	7.0
402.0	11.0
403.0	10.0
404.0	14.0
405.0	14.0
406.0	20.0
407.0	12.0
408.0	24.0
409.0	27.0
410.0	13.0
411.0	12.0
