#Coverage (X)	Coverage
1.0	99.88964317961408
2.0	99.84616928067418
3.0	99.84616928067418
4.0	99.83613684245728
5.0	99.83279269638498
6.0	99.63883222419155
7.0	99.2408788415878
8.0	99.07367153797279
9.0	99.01682105474367
10.0	98.96665886365916
11.0	98.96331471758687
12.0	98.96331471758687
13.0	98.95328227936996
14.0	98.94993813329766
15.0	98.94993813329766
16.0	98.94659398722536
17.0	98.93990569508077
18.0	98.93990569508077
19.0	98.92318496471925
20.0	98.91984081864696
21.0	98.90980838043005
22.0	98.89643179614086
23.0	98.89643179614086
24.0	98.87971106577935
25.0	98.87971106577935
26.0	98.87636691970705
27.0	98.87636691970705
28.0	98.87302277363476
29.0	98.87302277363476
30.0	98.86967862756245
31.0	98.86967862756245
32.0	98.85630204327325
33.0	98.84961375112864
34.0	98.84961375112864
35.0	98.84626960505635
36.0	98.84292545898404
37.0	98.84292545898404
38.0	98.83958131291175
39.0	98.83623716683945
40.0	98.82954887469485
41.0	98.81282814433334
42.0	98.81282814433334
43.0	98.80948399826104
44.0	98.80948399826104
45.0	98.79945156004415
46.0	98.79610741397184
47.0	98.79610741397184
48.0	98.79610741397184
49.0	98.78273082968263
50.0	98.78273082968263
51.0	98.77938668361034
