#Coverage (X)	Coverage
1.0	97.84971407551082
2.0	96.79965220880848
3.0	96.2679329833127
4.0	95.76296692639535
5.0	95.29478647627329
6.0	94.82326188007892
7.0	94.37849045246297
8.0	93.74979099087048
9.0	93.36187004648363
10.0	93.06424104604889
11.0	92.86024813563856
12.0	92.53921011269772
13.0	92.4121325619503
14.0	92.22486038190148
15.0	92.04093234792495
16.0	91.88710162859914
17.0	91.79012139250243
18.0	91.68979701033341
19.0	91.54934287529679
20.0	91.46239507741699
21.0	91.31859679630806
22.0	91.21827241413905
23.0	91.11460388589774
24.0	91.04103267230713
25.0	90.97080560478882
26.0	90.8069424472461
27.0	90.58288466040197
28.0	90.38223589606395
29.0	90.22506103066581
30.0	90.1247366484968
31.0	89.98093836738789
32.0	89.87726983914658
33.0	89.75353643447146
34.0	89.62980302979634
35.0	89.44587499581982
36.0	89.258602815771
37.0	89.14155770324048
38.0	89.06129819750527
39.0	88.96097381533626
40.0	88.86399357923955
41.0	88.79711065779354
42.0	88.70681871384141
43.0	88.5998060395278
44.0	88.4861050730696
45.0	88.41587800555129
46.0	88.29214460087617
47.0	88.17509948834565
48.0	88.08480754439354
49.0	87.99785974651373
50.0	87.86074975754941
51.0	87.7537370832358
