#Coverage (X)	Coverage
1.0	99.51509881951644
2.0	99.2709761562385
3.0	98.91649667257465
4.0	98.57539377320002
5.0	98.39146573922349
6.0	98.19750526703007
7.0	98.04701869377655
8.0	97.80289603049862
9.0	97.54205263685918
10.0	97.25111192856905
11.0	97.08724877102632
12.0	96.9936126810019
13.0	96.84312610774839
14.0	96.73276928736247
15.0	96.66588636591646
16.0	96.59900344447045
17.0	96.53212052302445
18.0	96.46523760157844
19.0	96.34819248904792
20.0	96.24117981473431
21.0	96.14085543256529
22.0	96.02715446610708
23.0	95.94355081429957
24.0	95.81647326355215
25.0	95.63923352172023
26.0	95.54225328562352
27.0	95.4553054877437
28.0	95.3683576898639
29.0	95.28140989198408
30.0	95.12757917265826
31.0	95.05400795906765
32.0	94.98043674547704
33.0	94.86673577901882
34.0	94.81991773400662
35.0	94.74634652041601
36.0	94.6092365314517
37.0	94.49887971106578
38.0	94.42865264354747
39.0	94.29154265458315
40.0	94.16446510383574
41.0	94.07082901381132
42.0	93.9504397552085
43.0	93.83339464267799
44.0	93.72972611443667
45.0	93.61936929405076
46.0	93.52907735009865
47.0	93.45885028258034
48.0	93.42875296792964
49.0	93.35183760826673
50.0	93.29498712503762
51.0	93.1846303046517
