#Insert size (bp)	insert size
35.0	2.0
62.0	1.0
70.0	1.0
73.0	1.0
76.0	1.0
77.0	1.0
79.0	1.0
82.0	2.0
84.0	1.0
85.0	1.0
86.0	1.0
88.0	2.0
89.0	2.0
90.0	1.0
92.0	1.0
94.0	1.0
98.0	1.0
99.0	1.0
101.0	2.0
102.0	3.0
104.0	2.0
105.0	1.0
106.0	1.0
107.0	1.0
109.0	3.0
110.0	4.0
111.0	1.0
113.0	2.0
115.0	3.0
116.0	1.0
117.0	2.0
118.0	2.0
119.0	1.0
121.0	2.0
123.0	1.0
124.0	2.0
126.0	2.0
128.0	3.0
130.0	2.0
132.0	1.0
133.0	1.0
134.0	1.0
135.0	1.0
138.0	1.0
140.0	1.0
141.0	2.0
143.0	1.0
144.0	1.0
145.0	1.0
147.0	1.0
149.0	2.0
150.0	2.0
151.0	1.0
152.0	1.0
154.0	1.0
156.0	1.0
157.0	1.0
158.0	2.0
161.0	1.0
163.0	3.0
165.0	2.0
166.0	1.0
167.0	1.0
168.0	1.0
169.0	2.0
170.0	4.0
171.0	1.0
172.0	2.0
173.0	1.0
174.0	1.0
175.0	7.0
178.0	1.0
179.0	2.0
181.0	2.0
183.0	2.0
184.0	1.0
185.0	2.0
186.0	1.0
187.0	1.0
188.0	1.0
189.0	6.0
190.0	3.0
192.0	6.0
193.0	5.0
196.0	1.0
198.0	4.0
199.0	1.0
202.0	1.0
204.0	2.0
205.0	2.0
207.0	2.0
208.0	7.0
209.0	4.0
210.0	4.0
212.0	1.0
213.0	2.0
214.0	1.0
215.0	2.0
216.0	1.0
217.0	1.0
220.0	2.0
221.0	2.0
224.0	2.0
225.0	4.0
226.0	4.0
227.0	2.0
228.0	2.0
229.0	5.0
230.0	2.0
231.0	3.0
232.0	4.0
233.0	17.0
234.0	2.0
235.0	1.0
236.0	2.0
237.0	3.0
238.0	2.0
240.0	1.0
241.0	1.0
243.0	1.0
247.0	1.0
249.0	3.0
250.0	4.0
253.0	2.0
254.0	1.0
256.0	1.0
257.0	1.0
258.0	1.0
259.0	2.0
260.0	1.0
261.0	2.0
262.0	1.0
264.0	1.0
266.0	2.0
271.0	1.0
273.0	1.0
277.0	1.0
278.0	1.0
280.0	4.0
281.0	1.0
285.0	1.0
286.0	1.0
287.0	1.0
288.0	1.0
289.0	2.0
292.0	1.0
295.0	1.0
297.0	1.0
298.0	2.0
299.0	1.0
303.0	1.0
309.0	1.0
310.0	5.0
311.0	1.0
312.0	3.0
313.0	3.0
314.0	1.0
316.0	1.0
317.0	2.0
319.0	1.0
323.0	1.0
327.0	4.0
328.0	1.0
329.0	2.0
330.0	2.0
331.0	1.0
333.0	1.0
336.0	1.0
339.0	1.0
342.0	2.0
344.0	1.0
347.0	2.0
349.0	2.0
351.0	1.0
353.0	1.0
354.0	1.0
355.0	1.0
356.0	1.0
357.0	1.0
359.0	1.0
360.0	1.0
365.0	2.0
366.0	3.0
367.0	2.0
368.0	3.0
369.0	1.0
371.0	1.0
372.0	1.0
373.0	2.0
374.0	9.0
375.0	9.0
376.0	17.0
377.0	11.0
378.0	18.0
379.0	44.0
380.0	44.0
381.0	51.0
382.0	44.0
383.0	33.0
384.0	29.0
385.0	26.0
386.0	29.0
387.0	35.0
388.0	17.0
389.0	19.0
390.0	20.0
391.0	30.0
392.0	32.0
393.0	29.0
394.0	22.0
395.0	10.0
396.0	12.0
397.0	10.0
398.0	13.0
399.0	16.0
400.0	12.0
401.0	12.0
402.0	9.0
403.0	8.0
404.0	14.0
405.0	13.0
406.0	20.0
407.0	13.0
408.0	13.0
409.0	13.0
410.0	12.0
411.0	11.0
412.0	7.0
413.0	8.0
414.0	8.0
415.0	4.0
416.0	5.0
417.0	4.0
418.0	6.0
419.0	9.0
426.0	1.0
427.0	1.0
429.0	1.0
430.0	1.0
431.0	1.0
433.0	2.0
434.0	1.0
444.0	3.0
445.0	3.0
447.0	2.0
448.0	2.0
450.0	1.0
457.0	1.0
464.0	1.0
465.0	2.0
466.0	1.0
467.0	1.0
469.0	1.0
470.0	1.0
472.0	1.0
473.0	1.0
474.0	1.0
476.0	1.0
478.0	1.0
479.0	1.0
485.0	2.0
486.0	1.0
488.0	1.0
490.0	1.0
491.0	1.0
493.0	1.0
494.0	1.0
495.0	1.0
497.0	3.0
498.0	1.0
499.0	1.0
505.0	1.0
506.0	1.0
509.0	4.0
510.0	2.0
511.0	1.0
515.0	1.0
516.0	2.0
519.0	2.0
523.0	2.0
525.0	1.0
527.0	2.0
528.0	1.0
530.0	1.0
533.0	1.0
536.0	2.0
540.0	1.0
542.0	1.0
547.0	1.0
565.0	1.0
568.0	1.0
571.0	1.0
576.0	1.0
581.0	1.0
585.0	1.0
588.0	12.0
596.0	1.0
598.0	1.0
601.0	1.0
608.0	2.0
612.0	2.0
613.0	5.0
614.0	3.0
616.0	1.0
621.0	3.0
622.0	1.0
623.0	1.0
629.0	1.0
630.0	1.0
633.0	2.0
634.0	3.0
640.0	2.0
641.0	1.0
642.0	2.0
644.0	1.0
645.0	2.0
646.0	1.0
648.0	1.0
649.0	1.0
652.0	7.0
656.0	1.0
661.0	1.0
662.0	1.0
665.0	2.0
667.0	1.0
668.0	4.0
670.0	1.0
672.0	1.0
673.0	1.0
681.0	1.0
682.0	1.0
683.0	1.0
684.0	1.0
685.0	1.0
699.0	1.0
710.0	2.0
713.0	1.0
718.0	1.0
723.0	1.0
725.0	1.0
726.0	1.0
737.0	1.0
748.0	1.0
754.0	1.0
762.0	2.0
763.0	1.0
770.0	1.0
785.0	1.0
795.0	1.0
803.0	1.0
810.0	1.0
811.0	1.0
812.0	1.0
814.0	1.0
815.0	1.0
816.0	1.0
825.0	13.0
828.0	2.0
834.0	1.0
842.0	1.0
848.0	1.0
849.0	3.0
858.0	1.0
863.0	1.0
864.0	1.0
876.0	1.0
881.0	1.0
882.0	2.0
883.0	1.0
905.0	1.0
918.0	1.0
935.0	2.0
939.0	1.0
942.0	1.0
947.0	1.0
948.0	1.0
949.0	4.0
950.0	3.0
951.0	1.0
957.0	1.0
959.0	1.0
963.0	1.0
964.0	1.0
966.0	4.0
967.0	3.0
968.0	3.0
970.0	1.0
973.0	1.0
976.0	1.0
977.0	2.0
978.0	1.0
979.0	1.0
982.0	1.0
983.0	1.0
984.0	5.0
985.0	1.0
986.0	2.0
989.0	2.0
990.0	1.0
992.0	1.0
995.0	1.0
997.0	3.0
998.0	4.0
999.0	1.0
1000.0	1.0
1006.0	5.0
1007.0	1.0
1008.0	1.0
1010.0	1.0
1011.0	1.0
1013.0	2.0
1015.0	2.0
1016.0	4.0
1017.0	2.0
1018.0	2.0
1019.0	1.0
1020.0	2.0
1021.0	1.0
1022.0	2.0
1024.0	3.0
1027.0	1.0
1029.0	2.0
1031.0	2.0
1032.0	2.0
1033.0	1.0
1034.0	2.0
1035.0	2.0
1036.0	3.0
1038.0	1.0
1039.0	1.0
1040.0	1.0
1041.0	1.0
1044.0	1.0
1046.0	1.0
1049.0	1.0
1316.0	1.0
1345.0	1.0
1360.0	1.0
1434.0	1.0
1450.0	1.0
1454.0	2.0
1464.0	3.0
1470.0	1.0
1486.0	1.0
1488.0	1.0
1582.0	1.0
1594.0	1.0
1619.0	1.0
1626.0	2.0
1649.0	2.0
1790.0	1.0
1935.0	1.0
2034.0	1.0
2044.0	1.0
2057.0	1.0
2067.0	1.0
2069.0	1.0
2081.0	1.0
2089.0	1.0
2118.0	1.0
2171.0	1.0
2186.0	1.0
2278.0	1.0
2546.0	1.0
2663.0	1.0
2685.0	1.0
2718.0	2.0
2722.0	1.0
2736.0	3.0
2809.0	1.0
2851.0	1.0
2858.0	1.0
2872.0	5.0
3151.0	1.0
3247.0	2.0
3289.0	1.0
3352.0	1.0
3363.0	1.0
3446.0	1.0
3501.0	1.0
3522.0	1.0
3960.0	1.0
4093.0	1.0
4134.0	3.0
4508.0	1.0
4537.0	1.0
4600.0	1.0
4659.0	4.0
5291.0	2.0
5690.0	1.0
5717.0	1.0
5749.0	1.0
