#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.001321003963011889
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.003963011889035667
29.0	0.003963011889035667
30.0	0.013210039630118891
31.0	0.018494055482166444
32.0	0.018494055482166444
33.0	0.026420079260237782
34.0	0.0488771466314399
35.0	0.05151915455746368
36.0	0.09247027741083223
37.0	0.09247027741083223
38.0	0.0964332892998679
39.0	0.08982826948480845
40.0	0.10171730515191545
41.0	0.08982826948480845
42.0	0.07133421400264202
43.0	0.03302509907529723
44.0	0.019815059445178338
45.0	0.018494055482166448
46.0	0.019815059445178335
47.0	0.023778071334213998
48.0	0.017173051519154554
49.0	0.02245706737120211
50.0	0.010568031704095112
51.0	0.007926023778071334
52.0	0.002642007926023778
53.0	0.0
54.0	0.001321003963011889
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.001321003963011889
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.001321003963011889
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
