#Coverage (X)	Coverage
1.0	99.82944855031268
2.0	99.80269538173427
3.0	99.78263050530047
4.0	99.77259806708356
5.0	99.73581246028826
6.0	99.64552051633615
7.0	99.61876734775775
8.0	99.58532588703474
9.0	99.46159248235963
10.0	99.34789151590141
11.0	99.29104103267231
12.0	99.2007490887202
13.0	99.12383372905728
14.0	99.11045714476808
15.0	99.08035983011737
16.0	99.05026251546667
17.0	99.03354178510517
18.0	98.96665886365916
19.0	98.94993813329766
20.0	98.92318496471925
21.0	98.90980838043006
22.0	98.88639935792395
23.0	98.87302277363476
24.0	98.86967862756245
25.0	98.86633448149016
26.0	98.85964618934555
27.0	98.84961375112864
28.0	98.83623716683945
29.0	98.83623716683945
30.0	98.83289302076714
31.0	98.83289302076714
32.0	98.83289302076714
33.0	98.82620472862254
34.0	98.80948399826104
35.0	98.79610741397184
36.0	98.79276326789955
37.0	98.78941912182724
38.0	98.77269839146574
39.0	98.77269839146574
40.0	98.76266595324884
41.0	98.74928936895964
42.0	98.72588034645354
43.0	98.71919205430893
44.0	98.71250376216433
45.0	98.69912717787513
46.0	98.69243888573052
47.0	98.69243888573052
48.0	98.67571815536903
49.0	98.65899742500753
50.0	98.62221181821222
51.0	98.60549108785072
