#Coverage (X)	Coverage
1.0	99.84616928067418
2.0	99.83948098852957
3.0	99.66558539276996
4.0	99.53181954987794
5.0	99.29104103267231
6.0	99.2341905494432
7.0	99.1405544594188
8.0	99.07701568404508
9.0	99.05026251546667
10.0	99.01013276259907
11.0	98.94324984115306
12.0	98.93990569508077
13.0	98.93321740293617
14.0	98.92318496471925
15.0	98.92318496471925
16.0	98.91649667257465
17.0	98.88305521185166
18.0	98.86967862756245
19.0	98.86633448149016
20.0	98.86299033541785
21.0	98.85630204327325
22.0	98.83289302076714
23.0	98.82620472862254
24.0	98.80948399826104
25.0	98.79276326789955
26.0	98.76601009932114
27.0	98.71919205430893
28.0	98.66568571715213
29.0	98.61886767213991
30.0	98.5285757281878
31.0	98.4817576831756
32.0	98.41821890780189
33.0	98.34799184028358
34.0	98.27107648062068
35.0	98.22760258168077
36.0	98.20753770524696
37.0	98.20084941310236
38.0	98.12058990736715
39.0	98.08714844664415
40.0	98.04367454770424
41.0	98.01692137912583
42.0	97.99351235661973
43.0	97.92328528910143
44.0	97.87312309801692
45.0	97.83633749122161
46.0	97.8162726147878
47.0	97.79620773835401
48.0	97.7460455472695
49.0	97.7159482326188
50.0	97.6858509179681
51.0	97.6457211651005
