#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	3.2375661272881498E-6
12.0	0.0
13.0	0.0
14.0	6.798888867305114E-5
15.0	3.8850793527457796E-5
16.0	1.2950264509152599E-5
17.0	3.5936984012898467E-4
18.0	2.2986719503745868E-4
19.0	9.388941769135635E-5
20.0	0.0037102507818722198
21.0	7.478777754035626E-4
22.0	0.001019833330095767
23.0	0.008987483569351905
24.0	0.0013953910008611926
25.0	0.015339588311091255
26.0	0.008789992035587326
27.0	0.003813852897945441
28.0	0.037542816812033385
29.0	0.013672241755537858
30.0	0.007598567700745289
31.0	0.07175741564521455
32.0	0.017363067140646348
33.0	0.011373569805163271
34.0	0.08389828862254513
35.0	0.022148189876778236
36.0	0.036516508349683036
37.0	0.08785135686396398
38.0	0.023809061300077053
39.0	0.09766765736190161
40.0	0.035169680840731174
41.0	0.01443630736157786
42.0	0.10105091396491775
43.0	0.027289444886911814
44.0	0.009916665047883601
45.0	0.0760310029332349
46.0	0.02108303062090043
47.0	0.011486884619618356
48.0	0.04307905488969613
49.0	0.015022306830617014
50.0	0.021008566599972807
51.0	0.016618426931370073
52.0	0.008705815316277836
53.0	0.016686415820043123
54.0	0.0021465063423920434
55.0	0.004908150248968835
56.0	0.011745889909801407
57.0	8.45004759222207E-4
58.0	0.0014180539637522098
59.0	0.002230683061701535
60.0	4.0793333203830687E-4
61.0	9.388941769135635E-4
62.0	0.001282076186406107
63.0	3.23756612728815E-4
64.0	2.59005290183052E-4
65.0	3.8850793527457796E-5
66.0	2.9138095145593347E-5
67.0	1.2950264509152599E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	3.2375661272881498E-6
73.0	0.0
74.0	0.0
75.0	6.4751322545762996E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	9.712698381864449E-6
