#Coverage (X)	Coverage
1.0	99.87626659532488
2.0	99.86957830318028
3.0	99.86957830318028
4.0	99.84616928067418
5.0	99.84616928067418
6.0	99.84282513460188
7.0	99.58532588703474
8.0	99.254255425877
9.0	99.03354178510517
10.0	98.81282814433334
11.0	98.54529645854932
12.0	97.96675918804134
13.0	97.37484533324415
14.0	96.64247734341036
15.0	95.72283717352774
16.0	94.52897702571649
17.0	93.1010266528442
18.0	91.78677724643012
19.0	90.50596930073905
20.0	88.5864294552386
21.0	86.82406447513627
22.0	84.84098585426212
23.0	82.90472527840016
24.0	81.07882152292413
25.0	79.06898973347157
26.0	76.69464602213824
27.0	74.60455472695048
28.0	72.17670467846035
29.0	70.01973046182658
30.0	67.48152359295054
31.0	65.20750426378625
32.0	63.08397150787547
33.0	60.94037387553089
34.0	59.02752232217504
35.0	57.338728555663316
36.0	55.56967528341639
37.0	53.84409591010936
38.0	51.881082165669
39.0	50.28592448918169
40.0	48.90144801524931
41.0	47.54372470989533
42.0	46.383306022807076
43.0	44.834966391331974
44.0	43.20636725412166
45.0	42.0125071063104
46.0	40.91562719459586
47.0	39.7518643614353
48.0	38.467712269671935
49.0	37.27719626793298
50.0	36.36090024412266
51.0	35.270708624552725
