#Coverage (X)	Coverage
1.0	99.93311707855399
2.0	99.71574758385447
3.0	99.58198174096245
4.0	99.40474199913052
5.0	99.37798883055211
6.0	99.34789151590141
7.0	99.2442229876601
8.0	99.19740494264789
9.0	99.13052202120188
10.0	99.05026251546667
11.0	99.02016520081597
12.0	98.98003544794837
13.0	98.95997057151456
14.0	98.94993813329766
15.0	98.91984081864696
16.0	98.90980838043006
17.0	98.89977594221315
18.0	98.89977594221315
19.0	98.89643179614086
20.0	98.89308765006855
21.0	98.89308765006855
22.0	98.88974350399626
23.0	98.88974350399626
24.0	98.88974350399626
25.0	98.88974350399626
26.0	98.88639935792395
27.0	98.87636691970705
28.0	98.86967862756245
29.0	98.86967862756245
30.0	98.86967862756245
31.0	98.86633448149016
32.0	98.86633448149016
33.0	98.85964618934555
34.0	98.85295789720095
35.0	98.85295789720095
36.0	98.85295789720095
37.0	98.83289302076714
38.0	98.83289302076714
39.0	98.82954887469485
40.0	98.82954887469485
41.0	98.82620472862254
42.0	98.81617229040565
43.0	98.80279570611644
44.0	98.79945156004415
45.0	98.79610741397184
46.0	98.78607497575494
47.0	98.77269839146574
48.0	98.75597766110424
49.0	98.73925693074274
50.0	98.73256863859814
51.0	98.71919205430893
