#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	3.4194113141481562E-6
10.0	0.0
11.0	0.0
12.0	0.0
13.0	3.4194113141481562E-6
14.0	7.180763759711128E-5
15.0	6.154940365466681E-5
16.0	6.8388226282963124E-6
17.0	3.6587701061385275E-4
18.0	2.7013349381770427E-4
19.0	7.522704891125945E-5
20.0	0.003863934784987417
21.0	6.736240288871866E-4
22.0	9.984681037312616E-4
23.0	0.008934921763869133
24.0	0.0012754404201772624
25.0	0.015527546777546778
26.0	0.007467994310099572
27.0	0.004004130648867491
28.0	0.038420505525768686
29.0	0.013082667687930847
30.0	0.0073483149141043876
31.0	0.07063477951635845
32.0	0.01693292482766167
33.0	0.010962632673158987
34.0	0.08402861363387679
35.0	0.021873974176605755
36.0	0.03677918809497757
37.0	0.08741041142356931
38.0	0.024359886201991462
39.0	0.10178219717693401
40.0	0.033158031513294675
41.0	0.013787066418645364
42.0	0.10256182295655979
43.0	0.026667988839041475
44.0	0.00938628405733669
45.0	0.07757276507276506
46.0	0.021470483641536274
47.0	0.010511270379691432
48.0	0.044059114782798996
49.0	0.014744501586606848
50.0	0.022092816500711238
51.0	0.015349737389211074
52.0	0.008678465915308018
53.0	0.01661491957544589
54.0	0.0018601597548965972
55.0	0.004701690556953715
56.0	0.01184826020352336
57.0	7.214957872852609E-4
58.0	0.001333570412517781
59.0	0.002301263814421709
60.0	4.103293576977787E-4
61.0	8.856275303643725E-4
62.0	0.0013233121785753363
63.0	3.2484407484407486E-4
64.0	2.8723055038844513E-4
65.0	5.471058102637049E-5
66.0	3.419411314148156E-5
67.0	1.025823394244447E-5
68.0	0.0
69.0	3.4194113141481562E-6
70.0	3.4194113141481562E-6
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.051646788488894E-5
