#Coverage (X)	Coverage
1.0	99.46159248235963
2.0	99.08704812226198
3.0	98.475069391031
4.0	97.45844898505166
5.0	96.50871150051834
6.0	95.3683576898639
7.0	94.6660870146808
8.0	94.38517874460756
9.0	94.13771193525733
10.0	94.00060194629302
11.0	93.8835568337625
12.0	93.79660903588268
13.0	93.67956392335218
14.0	93.58592783332776
15.0	93.36187004648363
16.0	93.15118884392871
17.0	92.90372203457846
18.0	92.56596328127613
19.0	92.3720028090827
20.0	92.04762064006955
21.0	91.6831087181888
22.0	91.38882386382637
23.0	91.11125973982544
24.0	90.92733170584891
25.0	90.74005952580009
26.0	90.43574223322075
27.0	89.96421763702638
28.0	89.54285523191653
29.0	89.20175233254189
30.0	88.87737016352874
31.0	88.69344212955221
32.0	88.42256629769588
33.0	88.13496973547805
34.0	87.61997124034377
35.0	87.14175835200481
36.0	86.76052569976257
37.0	86.34585158679731
38.0	85.99806039527806
39.0	85.69039895662642
40.0	85.40949068655318
41.0	85.14864729291375
42.0	84.84098585426212
43.0	84.55338929204427
44.0	84.17550078587432
45.0	83.69059960539076
46.0	83.2893020767147
47.0	82.83449821088185
48.0	82.4599538507842
49.0	82.05196802996355
50.0	81.6640470855767
51.0	81.31291174798515
