#Coverage (X)	Coverage
1.0	98.98337959402066
2.0	98.75263351503193
3.0	98.5519847506939
4.0	98.28445306490987
5.0	97.85974651372771
6.0	97.56880580543758
7.0	97.18422900712304
8.0	96.9401063438451
9.0	96.68929538842256
10.0	96.2344915225897
11.0	95.88335618499816
12.0	95.55897401598502
13.0	95.3549811055747
14.0	95.13092331873057
15.0	94.96371601511554
16.0	94.78647627328361
17.0	94.6393338461024
18.0	94.53566531786109
19.0	94.35842557602916
20.0	94.16112095776343
21.0	93.9537839012808
22.0	93.73307026050898
23.0	93.53242149617095
24.0	93.41872052971274
25.0	93.21807176537472
26.0	93.0475203156874
27.0	92.93047520315687
28.0	92.83015082098785
29.0	92.62281376450524
30.0	92.45895060696252
31.0	92.23489282011838
32.0	92.00414674112965
33.0	91.84028358358692
34.0	91.6429789653212
35.0	91.46908336956159
36.0	91.26509045915125
37.0	91.05106511052402
38.0	90.89723439119821
39.0	90.75009196401699
40.0	90.61298197505268
41.0	90.49928100859445
42.0	90.37889174999164
43.0	90.25515834531653
44.0	90.0812627495569
45.0	89.96087349095409
46.0	89.86389325485737
47.0	89.76356887268837
48.0	89.65321205230245
49.0	89.54285523191653
50.0	89.44253084974751
51.0	89.3221415911447
