#Read position (bp)	Clipping profile
0.0	13.19354260892929
1.0	13.19354260892929
2.0	10.775379517262998
3.0	6.798844655411759
4.0	3.8377143880703954
5.0	0.9459943576194528
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	2.029689669069903
31.0	4.71093994894989
32.0	9.693923245712238
33.0	12.41659576373651
34.0	13.294299404415385
35.0	9.109533831892884
