#Coverage (X)	Coverage
1.0	99.67227368491456
2.0	99.53850784202254
3.0	99.45156004414272
4.0	99.32782663946762
5.0	99.2575995719493
6.0	98.95997057151456
7.0	98.65230913286292
8.0	98.54864060462161
9.0	98.35133598635588
10.0	98.30117379527138
11.0	98.23763501989767
12.0	98.15068722201785
13.0	98.09383673878875
14.0	97.99016821054744
15.0	97.91325285088453
16.0	97.81292846871551
17.0	97.6825067718958
18.0	97.60224726616059
19.0	97.49189044577467
20.0	97.30127411965354
21.0	97.11065779353243
22.0	96.9467946359897
23.0	96.76621074808547
24.0	96.59565929839815
25.0	96.41173126442163
26.0	96.28130956760191
27.0	96.204394207939
28.0	96.10406982576998
29.0	96.01043373574558
30.0	95.95023910644417
31.0	95.85660301641975
32.0	95.79975253319066
33.0	95.70611644316624
34.0	95.64926595993713
35.0	95.56566230812962
36.0	95.51550011704511
37.0	95.4686820720329
38.0	95.37504598200849
39.0	95.28809818412869
40.0	95.15767648730896
41.0	95.06738454335685
42.0	94.97374845333245
43.0	94.89683309366953
44.0	94.77978798113902
45.0	94.7095609136207
46.0	94.6560545764639
47.0	94.6326455539578
48.0	94.6159248235963
49.0	94.56910677858409
50.0	94.53566531786109
51.0	94.50891214928268
