#Insert size (bp)	insert size
54.0	1.0
55.0	1.0
56.0	2.0
58.0	2.0
59.0	1.0
63.0	1.0
64.0	1.0
66.0	2.0
70.0	1.0
71.0	1.0
74.0	1.0
76.0	4.0
77.0	1.0
78.0	3.0
79.0	2.0
80.0	2.0
81.0	1.0
82.0	2.0
83.0	4.0
84.0	5.0
86.0	4.0
87.0	3.0
88.0	2.0
89.0	1.0
90.0	3.0
91.0	3.0
92.0	1.0
93.0	3.0
95.0	4.0
96.0	2.0
98.0	3.0
100.0	1.0
101.0	1.0
102.0	1.0
103.0	1.0
104.0	3.0
105.0	3.0
106.0	16.0
107.0	3.0
108.0	2.0
110.0	7.0
111.0	5.0
114.0	2.0
115.0	5.0
116.0	9.0
117.0	4.0
118.0	2.0
119.0	5.0
120.0	6.0
121.0	3.0
122.0	1.0
123.0	6.0
124.0	3.0
125.0	2.0
126.0	1.0
127.0	1.0
128.0	1.0
129.0	3.0
130.0	1.0
131.0	4.0
132.0	1.0
133.0	2.0
134.0	4.0
135.0	2.0
137.0	1.0
138.0	4.0
139.0	5.0
140.0	2.0
141.0	4.0
145.0	6.0
146.0	5.0
147.0	2.0
149.0	6.0
150.0	1.0
151.0	3.0
152.0	4.0
153.0	1.0
155.0	6.0
157.0	3.0
158.0	5.0
159.0	2.0
160.0	5.0
161.0	8.0
162.0	4.0
163.0	8.0
164.0	1.0
165.0	8.0
166.0	6.0
167.0	2.0
168.0	2.0
169.0	2.0
170.0	4.0
171.0	5.0
172.0	3.0
173.0	3.0
174.0	2.0
175.0	5.0
176.0	2.0
177.0	6.0
178.0	5.0
179.0	3.0
180.0	2.0
181.0	3.0
183.0	3.0
184.0	2.0
185.0	1.0
186.0	1.0
187.0	2.0
188.0	3.0
190.0	3.0
191.0	3.0
192.0	8.0
193.0	33.0
194.0	2.0
196.0	1.0
197.0	5.0
198.0	4.0
199.0	1.0
200.0	4.0
201.0	4.0
202.0	2.0
203.0	3.0
204.0	1.0
205.0	5.0
207.0	2.0
208.0	3.0
209.0	4.0
210.0	4.0
211.0	4.0
212.0	1.0
213.0	6.0
214.0	4.0
215.0	11.0
216.0	2.0
217.0	3.0
218.0	2.0
219.0	6.0
