#Coverage (X)	Coverage
1.0	99.83948098852957
2.0	99.79600708958968
3.0	99.78263050530047
4.0	99.70571514563755
5.0	99.69902685349297
6.0	99.69902685349297
7.0	99.69902685349297
8.0	99.69902685349297
9.0	99.64886466240846
10.0	99.63214393204696
11.0	99.53516369595025
12.0	99.36795639233522
13.0	99.1639634819249
14.0	99.09039226833428
15.0	99.03354178510517
16.0	98.92987325686386
17.0	98.85964618934555
18.0	98.78941912182724
19.0	98.73591278467043
20.0	98.68240644751363
21.0	98.66234157107982
22.0	98.63224425642912
23.0	98.5452964585493
24.0	98.4884459753202
25.0	98.441627930308
26.0	98.35133598635588
27.0	98.35133598635588
28.0	98.34464769421129
29.0	98.34464769421129
30.0	98.33795940206669
31.0	98.33127110992208
32.0	98.32458281777748
33.0	98.31789452563288
34.0	98.30786208741598
35.0	98.24766745811456
36.0	98.13396649165635
37.0	98.04367454770424
38.0	98.01692137912583
39.0	98.00688894090894
40.0	97.98682406447513
41.0	97.95338260375213
42.0	97.90990870481222
43.0	97.87646724408923
44.0	97.84636992943852
45.0	97.7861753001371
46.0	97.6925392101127
47.0	97.49523459184697
48.0	97.32802728823195
49.0	97.09728120924322
50.0	96.88994415276059
51.0	96.74280172557937
