#Read position (bp)	Clipping profile
0.0	14.4150492501417
1.0	14.4150492501417
2.0	11.325234761561912
3.0	7.319352318509781
4.0	4.022733191378544
5.0	1.2913800762879335
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	2.0220897991697178
31.0	4.444001899538903
32.0	8.34418419399807
33.0	10.969837160495718
34.0	12.337811547358262
35.0	9.09327655141776
