#Coverage (X)	Coverage
1.0	99.87626659532488
2.0	99.61876734775775
3.0	98.31120623348828
4.0	95.13761161087517
5.0	90.40564491857005
6.0	83.56686620071565
7.0	76.03919339196736
8.0	68.23395645921815
9.0	61.31491823562854
10.0	55.700096980236104
11.0	49.32615456643147
12.0	44.778115908102876
13.0	39.00611978731232
14.0	33.83272581346354
15.0	28.64595525532556
16.0	25.1346018794101
17.0	22.8104203591613
18.0	19.155268702136922
19.0	16.306056248536947
20.0	14.272815436578284
21.0	12.44691168110225
22.0	10.199645520516356
23.0	8.885396114102278
24.0	7.671471089857221
25.0	6.621409223154885
26.0	5.664983446476953
27.0	5.163361535631893
28.0	4.675116209076023
29.0	4.267130388255367
30.0	3.852456275290109
31.0	3.4745677691201564
32.0	3.0899909708056015
33.0	2.762264655720159
34.0	2.37434371133331
35.0	2.0934354412600698
36.0	1.8292479015483423
37.0	1.5985018225596122
38.0	1.5182423168243986
39.0	1.5015215864629
40.0	1.437982811089185
41.0	1.4011972042938794
42.0	1.300872822124873
43.0	1.1436979567267542
44.0	1.0166204059793387
45.0	0.8828545630873208
46.0	0.752432866267597
47.0	0.6420760458816801
48.0	0.5785372705079652
49.0	0.4548038658328437
50.0	0.4247065511821404
51.0	0.3778885061699384
